Time,Open,High,Low,Close,Volume
2021-12-31 05:35:00,1.0002,1.0002,1.0001,1.0002,211346.400004
2021-12-31 05:40:00,1.0002,1.0002,1.0001,1.0002,37074.593608
2021-12-31 05:45:00,1.0002,1.0002,1.0001,1.0002,3894.003054
2021-12-31 05:50:00,1.0002,1.0002,1.0001,1.0001,61099.436235
2021-12-31 05:55:00,1.0001,1.0002,1.0001,1.0002,107837.067054
2021-12-31 06:00:00,1.0002,1.0002,1.0001,1.0002,59027.808829
2021-12-31 06:05:00,1.0002,1.0002,1.0001,1.0002,46875.803588
2021-12-31 06:10:00,1.0002,1.0002,1.0001,1.0002,3787.219633
2021-12-31 06:15:00,1.0002,1.0002,1.0001,1.0002,213516.498116
2021-12-31 06:20:00,1.0002,1.0002,1.0001,1.0002,45997.692608
2021-12-31 06:25:00,1.0002,1.0002,1.0001,1.0002,64972.533829
2021-12-31 06:30:00,1.0002,1.0002,1.0001,1.0002,1116.715724
2021-12-31 06:35:00,1.0002,1.0002,1.0001,1.0002,11513.807996
2021-12-31 06:40:00,1.0002,1.0002,1.0001,1.0002,3054.252253
2021-12-31 06:45:00,1.0002,1.0002,1.0001,1.0002,29389.248619
2021-12-31 06:50:00,1.0002,1.0002,1.0001,1.0002,8814.686478
2021-12-31 06:55:00,1.0002,1.0002,1.0001,1.0002,11862.558527
2021-12-31 07:00:00,1.0002,1.0002,1.0001,1.0002,65412.80916
2021-12-31 07:05:00,1.0002,1.0002,1.0001,1.0002,15818.743628
2021-12-31 07:10:00,1.0002,1.0002,1.0001,1.0001,11915.742769
2021-12-31 07:15:00,1.0001,1.0002,1.0001,1.0002,21399.42632
2021-12-31 07:20:00,1.0002,1.0002,1.0001,1.0002,126461.650576
2021-12-31 07:25:00,1.0002,1.0002,1.0001,1.0001,2065844.022219
2021-12-31 07:30:00,1.0001,1.0002,1.0001,1.0002,9508.591665
2021-12-31 07:35:00,1.0002,1.0002,1.0001,1.0001,49225.208729
2021-12-31 07:40:00,1.0001,1.0002,1.0001,1.0002,28351.96842
2021-12-31 07:45:00,1.0002,1.0002,1.0001,1.0002,6109.835273
2021-12-31 07:50:00,1.0002,1.0002,1.0001,1.0002,160809.809581
2021-12-31 07:55:00,1.0002,1.0002,1.0001,1.0002,37765.387082
2021-12-31 08:00:00,1.0002,1.0002,1.0001,1.0002,60273.837361
2021-12-31 08:05:00,1.0002,1.0002,1.0001,1.0002,64200.297311
2021-12-31 08:10:00,1.0002,1.0002,1.0001,1.0002,155912.190084
2021-12-31 08:15:00,1.0002,1.0002,1.0001,1.0002,13027.01311
2021-12-31 08:20:00,1.0002,1.0002,1.0001,1.0002,15537.532599
2021-12-31 08:25:00,1.0002,1.0002,1.0001,1.0002,23896.553536
2021-12-31 08:30:00,1.0002,1.0002,1.0001,1.0002,19552.846564
2021-12-31 08:35:00,1.0002,1.0002,1.0001,1.0002,43495.668176
2021-12-31 08:40:00,1.0002,1.0002,1.0001,1.0001,44895.792953
2021-12-31 08:45:00,1.0001,1.0002,1.0001,1.0002,127146.287135
2021-12-31 08:50:00,1.0002,1.0002,1.0001,1.0002,39422.61739
2021-12-31 08:55:00,1.0002,1.0002,1.0001,1.0002,74496.420891
2021-12-31 09:00:00,1.0001,1.0002,1.0001,1.0001,47659.692215
2021-12-31 09:05:00,1.0001,1.0002,1.0001,1.0002,87623.401246
2021-12-31 09:10:00,1.0002,1.0002,1.0001,1.0002,17413.743957
2021-12-31 09:15:00,1.0002,1.0002,1.0001,1.0002,16553.671665
2021-12-31 09:20:00,1.0002,1.0002,1.0001,1.0001,84036.172682
2021-12-31 09:25:00,1.0001,1.0002,1.0001,1.0001,141599.807475
2021-12-31 09:30:00,1.0001,1.0002,1.0001,1.0002,213106.685026
2021-12-31 09:35:00,1.0002,1.0002,1.0001,1.0002,87918.844671
2021-12-31 09:40:00,1.0002,1.0002,1.0001,1.0002,65153.201674
2021-12-31 09:45:00,1.0002,1.0002,1.0001,1.0002,123461.748677
2021-12-31 09:50:00,1.0002,1.0002,1.0001,1.0002,420410.193505
2021-12-31 09:55:00,1.0002,1.0002,1.0001,1.0002,1192419.726121
2021-12-31 10:00:00,1.0002,1.0002,1.0001,1.0002,53938.059433
2021-12-31 10:05:00,1.0002,1.0002,1.0001,1.0002,148598.722005
2021-12-31 10:10:00,1.0002,1.0002,1.0001,1.0002,92110.892914
2021-12-31 10:15:00,1.0002,1.0002,1.0001,1.0002,26762.51091
2021-12-31 10:20:00,1.0002,1.0002,1.0001,1.0001,143639.142276
2021-12-31 10:25:00,1.0001,1.0002,1.0001,1.0002,181299.792615
2021-12-31 10:30:00,1.0002,1.0002,1.0001,1.0002,12497.128303
2021-12-31 10:35:00,1.0002,1.0002,1.0001,1.0002,59372.705047
2021-12-31 10:40:00,1.0002,1.0002,1.0001,1.0002,129515.926742
2021-12-31 10:45:00,1.0002,1.0002,1.0001,1.0002,75417.015095
2021-12-31 10:50:00,1.0002,1.0002,1.0001,1.0001,80808.455442
2021-12-31 10:55:00,1.0001,1.0002,1.0001,1.0002,70692.025775
2021-12-31 11:00:00,1.0002,1.0002,1.0001,1.0002,30381.309095
2021-12-31 11:05:00,1.0001,1.0002,1.0001,1.0002,273768.555594
2021-12-31 11:10:00,1.0002,1.0002,1.0001,1.0001,16383642.187512
2021-12-31 11:15:00,1.0001,1.0001,1.0,1.0001,65281.324141
2021-12-31 11:20:00,1.0001,1.0001,1.0,1.0,922999.007698
2021-12-31 11:25:00,1.0,1.0001,1.0,1.0001,56861.133535
2021-12-31 11:30:00,1.0001,1.0001,1.0,1.0001,5054.886304
2021-12-31 11:35:00,1.0001,1.0001,1.0,1.0001,17510.28217
2021-12-31 11:40:00,1.0001,1.0001,1.0,1.0001,2563227.560327
2021-12-31 11:45:00,1.0001,1.0001,1.0,1.0001,8265.636131
2021-12-31 11:50:00,1.0001,1.0001,1.0,1.0001,31788.721278
2021-12-31 11:55:00,1.0001,1.0001,1.0,1.0001,137491.327546
2021-12-31 12:00:00,1.0001,1.0001,1.0,1.0001,98886.310337
2021-12-31 12:05:00,1.0001,1.0001,1.0,1.0001,64895.968429
2021-12-31 12:10:00,1.0001,1.0001,1.0,1.0001,16201.563187
2021-12-31 12:15:00,1.0001,1.0001,1.0,1.0001,13918.231581
2021-12-31 12:20:00,1.0,1.0001,1.0,1.0001,64354.358952
2021-12-31 12:25:00,1.0001,1.0001,1.0,1.0,147469.775064
2021-12-31 12:30:00,1.0001,1.0001,1.0,1.0001,11141.192256
2021-12-31 12:35:00,1.0001,1.0001,1.0,1.0,312212.603349
2021-12-31 12:40:00,1.0,1.0001,1.0,1.0001,82051.310585
2021-12-31 12:45:00,1.0001,1.0001,1.0,1.0001,5247.475263
2021-12-31 12:50:00,1.0001,1.0001,1.0,1.0001,213050.627542
2021-12-31 12:55:00,1.0001,1.0001,1.0,1.0001,3167.573194
2021-12-31 13:00:00,1.0001,1.0001,1.0,1.0001,23923.690331
2021-12-31 13:05:00,1.0001,1.0001,1.0,1.0001,81595.761479
2021-12-31 13:10:00,1.0001,1.0001,1.0,1.0001,12465.655708
2021-12-31 13:15:00,1.0001,1.0001,1.0,1.0,30223.926005
2021-12-31 13:20:00,1.0,1.0001,1.0,1.0001,69796.761812
2021-12-31 13:25:00,1.0001,1.0001,1.0,1.0001,188779.113694
2021-12-31 13:30:00,1.0001,1.0001,1.0,1.0001,34520.729129
2021-12-31 13:35:00,1.0001,1.0001,1.0,1.0001,1706561.412487
2021-12-31 13:40:00,1.0001,1.0001,1.0,1.0001,28176.445541
2021-12-31 13:45:00,1.0001,1.0001,1.0,1.0001,379605.921325
2021-12-31 13:50:00,1.0001,1.0001,1.0,1.0001,283803.029662
2021-12-31 13:55:00,1.0001,1.0001,1.0,1.0001,21274.645405
2021-12-31 14:00:00,1.0001,1.0001,1.0,1.0001,493648.096168
2021-12-31 14:05:00,1.0001,1.0001,1.0,1.0001,102220.163529
2021-12-31 14:10:00,1.0001,1.0001,1.0,1.0001,227727.298754
2021-12-31 14:15:00,1.0001,1.0001,1.0,1.0001,32551.440048
2021-12-31 14:20:00,1.0001,1.0001,1.0,1.0001,36952.621034
2021-12-31 14:25:00,1.0001,1.0001,1.0,1.0,27250.809035
2021-12-31 14:30:00,1.0,1.0001,1.0,1.0001,29781.632817
2021-12-31 14:35:00,1.0001,1.0001,1.0,1.0001,4331.119246
2021-12-31 14:40:00,1.0001,1.0001,1.0,1.0001,965907.514213
2021-12-31 14:45:00,1.0001,1.0001,1.0,1.0001,10009.109268
2021-12-31 14:50:00,1.0001,1.0001,1.0,1.0001,83795.762725
2021-12-31 14:55:00,1.0,1.0001,1.0,1.0001,53891.094331
2021-12-31 15:00:00,1.0001,1.0001,1.0,1.0001,78111.430434
2021-12-31 15:05:00,1.0001,1.0001,1.0,1.0001,94142.937055
2021-12-31 15:10:00,1.0001,1.0001,1.0,1.0001,67400.24942
2021-12-31 15:15:00,1.0001,1.0001,1.0,1.0,92320.335649
2021-12-31 15:20:00,1.0,1.0001,1.0,1.0001,86938.530603
2021-12-31 15:25:00,1.0001,1.0001,1.0,1.0001,452626.240159
2021-12-31 15:30:00,1.0001,1.0001,1.0,1.0001,4881.141073
2021-12-31 15:35:00,1.0001,1.0001,1.0,1.0001,24319.968735
2021-12-31 15:40:00,1.0001,1.0001,1.0,1.0001,15307.79502
2021-12-31 15:45:00,1.0001,1.0001,1.0,1.0001,78597.081273
2021-12-31 15:50:00,1.0001,1.0001,1.0,1.0,25473.047647
2021-12-31 15:55:00,1.0,1.0001,1.0,1.0,93764.169423
2021-12-31 16:00:00,1.0,1.0001,1.0,1.0001,106315.606891
2021-12-31 16:05:00,1.0001,1.0001,1.0,1.0001,74017.760356
2021-12-31 16:10:00,1.0001,1.0001,1.0,1.0001,13599.065996
2021-12-31 16:15:00,1.0001,1.0001,1.0,1.0001,29522.834036
2021-12-31 16:20:00,1.0001,1.0001,1.0,1.0,18774.959482
2021-12-31 16:25:00,1.0,1.0001,1.0,1.0001,84809.201604
2021-12-31 16:30:00,1.0001,1.0001,1.0,1.0001,6120889.158621
2021-12-31 16:35:00,1.0001,1.0001,1.0,1.0001,72776.364037
2021-12-31 16:40:00,1.0001,1.0001,1.0,1.0001,421547.785682
2021-12-31 16:45:00,1.0001,1.0001,1.0,1.0001,58112.962237
2021-12-31 16:50:00,1.0001,1.0001,1.0,1.0001,209629.95569
2021-12-31 16:55:00,1.0001,1.0001,1.0,1.0001,203938.793242
2021-12-31 17:00:00,1.0,1.0001,1.0,1.0001,136879.43951
2021-12-31 17:05:00,1.0001,1.0001,1.0,1.0001,1068441.013623
2021-12-31 17:10:00,1.0001,1.0001,1.0,1.0001,92566.761815
2021-12-31 17:15:00,1.0001,1.0001,1.0,1.0001,208721.623455
2021-12-31 17:20:00,1.0001,1.0001,1.0,1.0001,39236.867791
2021-12-31 17:25:00,1.0001,1.0001,1.0,1.0,624785.26482
2021-12-31 17:30:00,1.0,1.0001,1.0,1.0,159546.449891
2021-12-31 17:35:00,1.0,1.0001,1.0,1.0001,243262.511025
2021-12-31 17:40:00,1.0001,1.0001,1.0,1.0001,49847.313877
2021-12-31 17:45:00,1.0001,1.0001,1.0,1.0001,322888.010355
2021-12-31 17:50:00,1.0001,1.0001,1.0,1.0,112121.109064
2021-12-31 17:55:00,1.0,1.0001,1.0,1.0001,1003102.120054
2021-12-31 18:00:00,1.0001,1.0001,1.0,1.0001,151443.93733
2021-12-31 18:05:00,1.0001,1.0001,1.0,1.0001,38517.578363
2021-12-31 18:10:00,1.0001,1.0001,1.0,1.0001,45277.133363
2021-12-31 18:15:00,1.0001,1.0001,1.0,1.0001,6281.072138
2021-12-31 18:20:00,1.0001,1.0001,1.0,1.0001,181414.332268
2021-12-31 18:25:00,1.0001,1.0001,1.0,1.0,262711.354536
2021-12-31 18:30:00,1.0,1.0001,1.0,1.0001,75629.021572
2021-12-31 18:35:00,1.0001,1.0001,1.0,1.0001,12815.474645
2021-12-31 18:40:00,1.0001,1.0001,1.0,1.0001,11327.736182
2021-12-31 18:45:00,1.0001,1.0001,1.0,1.0001,221457.719667
2021-12-31 18:50:00,1.0001,1.0001,1.0,1.0001,93235.542922
2021-12-31 18:55:00,1.0001,1.0001,1.0,1.0001,8213.410329
2021-12-31 19:00:00,1.0001,1.0001,1.0,1.0001,562104.143937
2021-12-31 19:05:00,1.0001,1.0001,1.0,1.0001,11236.322673
2021-12-31 19:10:00,1.0001,1.0001,1.0,1.0001,13808.847254
2021-12-31 19:15:00,1.0001,1.0001,1.0,1.0001,47653.601091
2021-12-31 19:20:00,1.0001,1.0001,1.0,1.0001,56531.809968
2021-12-31 19:25:00,1.0001,1.0001,1.0,1.0001,76432.28117
2021-12-31 19:30:00,1.0001,1.0001,1.0,1.0001,23086.485239
2021-12-31 19:35:00,1.0001,1.0001,1.0,1.0,28762.915776
2021-12-31 19:40:00,1.0,1.0002,1.0,1.0001,6182299.676218
2021-12-31 19:45:00,1.0001,1.0002,1.0001,1.0001,1514501.826507
2021-12-31 19:50:00,1.0001,1.0002,1.0001,1.0001,237759.457427
2021-12-31 19:55:00,1.0001,1.0002,1.0001,1.0001,1019455.048701
2021-12-31 20:00:00,1.0001,1.0002,1.0001,1.0001,1918584.333654
2021-12-31 20:05:00,1.0001,1.0002,1.0001,1.0001,2102634.512213
2021-12-31 20:10:00,1.0001,1.0002,1.0001,1.0002,442930.166774
2021-12-31 20:15:00,1.0002,1.0002,1.0001,1.0002,1105424.003643
2021-12-31 20:20:00,1.0002,1.0002,1.0001,1.0002,443882.706039
2021-12-31 20:25:00,1.0001,1.0002,1.0001,1.0001,815581.049893
2021-12-31 20:30:00,1.0001,1.0002,1.0001,1.0002,355637.956427
2021-12-31 20:35:00,1.0002,1.0002,1.0001,1.0002,1566639.09743
2021-12-31 20:40:00,1.0002,1.0002,1.0001,1.0002,855402.882655
2021-12-31 20:45:00,1.0001,1.0002,1.0001,1.0001,528630.410547
2021-12-31 20:50:00,1.0001,1.0002,1.0001,1.0001,335967.096848
2021-12-31 20:55:00,1.0001,1.0002,1.0001,1.0001,1135514.752363
2021-12-31 21:00:00,1.0001,1.0002,1.0,1.0,968283.594441
2021-12-31 21:05:00,1.0,1.0001,1.0,1.0,142712.08111
2021-12-31 21:10:00,1.0,1.0001,1.0,1.0001,50091.33731
2021-12-31 21:15:00,1.0001,1.0001,1.0,1.0001,236082.914772
2021-12-31 21:20:00,1.0001,1.0001,1.0,1.0001,42761.312308
2021-12-31 21:25:00,1.0001,1.0001,1.0,1.0001,117741.448261
2021-12-31 21:30:00,1.0001,1.0001,1.0,1.0001,29484.964134
2021-12-31 21:35:00,1.0001,1.0001,1.0,1.0001,23272.133958
2021-12-31 21:40:00,1.0001,1.0001,1.0,1.0001,35452.372452
2021-12-31 21:45:00,1.0001,1.0001,1.0,1.0001,38075.645032
2021-12-31 21:50:00,1.0001,1.0001,1.0,1.0001,21441.898173
2021-12-31 21:55:00,1.0001,1.0001,1.0,1.0001,41624.891501
2021-12-31 22:00:00,1.0001,1.0001,1.0,1.0,70919.629552
2021-12-31 22:05:00,1.0001,1.0001,1.0,1.0001,63600.605075
2021-12-31 22:10:00,1.0001,1.0001,1.0,1.0001,663817.392843
2021-12-31 22:15:00,1.0001,1.0001,1.0,1.0001,71094.140315
2021-12-31 22:20:00,1.0001,1.0001,1.0,1.0001,208719.673317
2021-12-31 22:25:00,1.0001,1.0001,1.0,1.0,306161.177229
2021-12-31 22:30:00,1.0,1.0001,1.0,1.0001,629380.686454
2021-12-31 22:35:00,1.0001,1.0001,1.0,1.0,165402.683214
2021-12-31 22:40:00,1.0,1.0001,1.0,1.0001,129059.452849
2021-12-31 22:45:00,1.0001,1.0001,1.0,1.0001,56794.328487
2021-12-31 22:50:00,1.0001,1.0001,1.0,1.0001,22565.636382
2021-12-31 22:55:00,1.0001,1.0001,1.0,1.0001,12763.468298
2021-12-31 23:00:00,1.0001,1.0001,1.0,1.0001,14891.308491
2021-12-31 23:05:00,1.0001,1.0001,1.0,1.0,642.00742
2021-12-31 23:10:00,1.0,1.0001,1.0,1.0001,11789.03298
2021-12-31 23:15:00,1.0001,1.0001,1.0,1.0001,67364.554954
2021-12-31 23:20:00,1.0001,1.0001,1.0,1.0001,34471.103854
2021-12-31 23:25:00,1.0001,1.0001,1.0,1.0001,26857.056425
2021-12-31 23:30:00,1.0001,1.0001,1.0,1.0001,15484.879722
2021-12-31 23:35:00,1.0001,1.0001,1.0,1.0001,17607.048641
2021-12-31 23:40:00,1.0001,1.0001,1.0,1.0001,62084.515974
2021-12-31 23:45:00,1.0001,1.0001,1.0,1.0,104317.764286
2021-12-31 23:50:00,1.0,1.0001,1.0,1.0001,19777.835363
2021-12-31 23:55:00,1.0001,1.0001,1.0,1.0001,372.671225
2022-01-01 00:00:00,1.0001,1.0001,1.0,1.0001,54788.198594
2022-01-01 00:00:00,1.0001,1.0001,1.0,1.0001,54788.198594
2022-01-01 00:05:00,1.0001,1.0001,1.0,1.0001,143003.468128
2022-01-01 00:10:00,1.0001,1.0001,1.0,1.0001,106940.460644
2022-01-01 00:15:00,1.0001,1.0001,1.0,1.0001,34150.833023
2022-01-01 00:20:00,1.0001,1.0001,1.0,1.0001,21922.015478
2022-01-01 00:25:00,1.0001,1.0001,1.0,1.0001,14140.222811
2022-01-01 00:30:00,1.0001,1.0001,1.0,1.0001,26881.466183
2022-01-01 00:35:00,1.0001,1.0001,1.0,1.0001,27000.691174
2022-01-01 00:40:00,1.0001,1.0001,1.0,1.0001,15012.484755
2022-01-01 00:45:00,1.0001,1.0001,1.0,1.0001,12248.925383
2022-01-01 00:50:00,1.0001,1.0001,1.0,1.0001,12976.423181
2022-01-01 00:55:00,1.0001,1.0001,1.0,1.0,13787.915034
2022-01-01 01:00:00,1.0001,1.0001,1.0,1.0001,17401.784258
2022-01-01 01:05:00,1.0001,1.0001,1.0,1.0001,25371.125019
2022-01-01 01:10:00,1.0001,1.0001,1.0,1.0001,76756.515452
2022-01-01 01:15:00,1.0001,1.0001,1.0,1.0001,199697.677354
2022-01-01 01:20:00,1.0001,1.0001,1.0,1.0001,17181.795821
2022-01-01 01:25:00,1.0001,1.0001,1.0,1.0001,12398.056235
2022-01-01 01:30:00,1.0001,1.0001,1.0,1.0001,21886.271067
2022-01-01 01:35:00,1.0001,1.0001,1.0,1.0001,19124.564915
2022-01-01 01:40:00,1.0001,1.0001,1.0,1.0001,75012.21479
2022-01-01 01:45:00,1.0001,1.0001,1.0,1.0,355.203171
2022-01-01 01:50:00,1.0,1.0001,1.0,1.0001,8126.336939
2022-01-01 01:55:00,1.0001,1.0001,1.0,1.0001,14228.772277
2022-01-01 02:00:00,1.0001,1.0001,1.0,1.0001,31200.06904
2022-01-01 02:05:00,1.0001,1.0001,1.0,1.0001,3008.149136
2022-01-01 02:10:00,1.0001,1.0001,1.0,1.0001,5566.803132
2022-01-01 02:15:00,1.0001,1.0001,1.0,1.0001,89896.257346
2022-01-01 02:20:00,1.0001,1.0001,1.0,1.0001,16176.400173
2022-01-01 02:25:00,1.0001,1.0001,1.0,1.0001,118732.694182
2022-01-01 02:30:00,1.0001,1.0001,1.0,1.0001,31874.080443
2022-01-01 02:35:00,1.0001,1.0001,1.0,1.0001,8499.685769
2022-01-01 02:40:00,1.0001,1.0001,1.0,1.0001,5927.004548
2022-01-01 02:45:00,1.0001,1.0001,1.0,1.0001,1399299.091932
2022-01-01 02:50:00,1.0001,1.0001,1.0,1.0001,3447.274422
2022-01-01 02:55:00,1.0001,1.0001,1.0,1.0001,73184.069276
2022-01-01 03:00:00,1.0001,1.0001,1.0,1.0001,20362.60896
2022-01-01 03:05:00,1.0001,1.0001,1.0,1.0001,23026.615289
2022-01-01 03:10:00,1.0001,1.0001,1.0,1.0,31820.224205
2022-01-01 03:15:00,1.0,1.0001,1.0,1.0001,12160.682733
2022-01-01 03:20:00,1.0001,1.0001,1.0,1.0001,44108.428229
2022-01-01 03:25:00,1.0001,1.0001,1.0,1.0001,21687.649488
2022-01-01 03:30:00,1.0001,1.0001,1.0,1.0001,1647.744173
2022-01-01 03:35:00,1.0001,1.0001,1.0,1.0,1295.641508
2022-01-01 03:40:00,1.0,1.0001,1.0,1.0001,70139.118819
2022-01-01 03:45:00,1.0001,1.0001,1.0,1.0001,16814.705984
2022-01-01 03:50:00,1.0001,1.0001,1.0,1.0001,3930.50722
2022-01-01 03:55:00,1.0001,1.0001,1.0,1.0001,22695.550329
2022-01-01 04:00:00,1.0001,1.0001,1.0,1.0001,41331.051131
2022-01-01 04:10:00,1.0001,1.0001,1.0,1.0001,5359.645413
2022-01-01 04:15:00,1.0001,1.0001,1.0,1.0001,5258.455584
2022-01-01 04:20:00,1.0001,1.0001,1.0,1.0001,5005.608492
2022-01-01 04:25:00,1.0001,1.0001,1.0,1.0001,113220.543856
2022-01-01 04:30:00,1.0001,1.0001,1.0,1.0001,1752.840271
2022-01-01 04:35:00,1.0001,1.0001,1.0,1.0001,90695.376454
2022-01-01 04:40:00,1.0001,1.0001,1.0,1.0001,67087.48263
2022-01-01 04:45:00,1.0001,1.0001,1.0,1.0001,206205.485364
2022-01-01 04:50:00,1.0001,1.0001,1.0,1.0001,12487.031589
2022-01-01 04:55:00,1.0001,1.0001,1.0,1.0001,3670.975091
2022-01-01 05:00:00,1.0001,1.0001,1.0,1.0001,247543.259478
2022-01-01 05:05:00,1.0001,1.0001,1.0,1.0,197696.650988
2022-01-01 05:10:00,1.0,1.0001,1.0,1.0001,120343.196752
2022-01-01 05:15:00,1.0001,1.0001,1.0,1.0001,62628.410154
2022-01-01 05:20:00,1.0001,1.0001,1.0,1.0001,596364.866187
2022-01-01 05:25:00,1.0001,1.0001,1.0,1.0001,5823.193586
2022-01-01 05:30:00,1.0001,1.0001,1.0,1.0001,54041.738165
2022-01-01 05:35:00,1.0001,1.0001,1.0,1.0001,254006.155877
2022-01-01 05:40:00,1.0001,1.0001,1.0,1.0001,26498.266301
2022-01-01 05:45:00,1.0001,1.0001,1.0,1.0001,979.87156
2022-01-01 05:50:00,1.0001,1.0001,1.0,1.0001,259061.642039
2022-01-01 05:55:00,1.0001,1.0001,1.0,1.0001,34493.578785
2022-01-01 06:00:00,1.0001,1.0001,1.0,1.0001,18192.052421
2022-01-01 06:05:00,1.0001,1.0001,1.0,1.0001,50477.273801
2022-01-01 06:10:00,1.0001,1.0001,1.0,1.0001,1884.033284
2022-01-01 06:15:00,1.0001,1.0001,1.0,1.0001,39289.523765
2022-01-01 06:20:00,1.0001,1.0001,1.0,1.0001,87491.527233
2022-01-01 06:25:00,1.0001,1.0001,1.0,1.0001,149860.807371
2022-01-01 06:30:00,1.0001,1.0001,1.0,1.0001,139939.01609
2022-01-01 06:35:00,1.0001,1.0001,1.0,1.0001,23896.621936
2022-01-01 06:40:00,1.0001,1.0001,1.0,1.0001,24169.772661
2022-01-01 06:45:00,1.0001,1.0001,1.0,1.0001,22512.725358
2022-01-01 06:50:00,1.0001,1.0001,1.0,1.0001,5074.481084
2022-01-01 06:55:00,1.0001,1.0001,1.0,1.0001,4128.393894
2022-01-01 07:00:00,1.0001,1.0001,1.0,1.0001,9305.181225
2022-01-01 07:05:00,1.0001,1.0001,1.0,1.0001,2280.949166
2022-01-01 07:10:00,1.0001,1.0001,1.0,1.0001,227417.314298
2022-01-01 07:15:00,1.0001,1.0001,1.0,1.0001,13815.151294
2022-01-01 07:20:00,1.0001,1.0001,1.0,1.0001,16481.513214
2022-01-01 07:25:00,1.0001,1.0001,1.0,1.0001,11502.673909
2022-01-01 07:30:00,1.0001,1.0001,1.0,1.0001,728950.959726
2022-01-01 07:35:00,1.0001,1.0001,1.0,1.0001,25475.971053
2022-01-01 07:40:00,1.0001,1.0001,1.0,1.0001,127418.415862
2022-01-01 07:45:00,1.0001,1.0001,1.0,1.0001,160499.297171
2022-01-01 07:50:00,1.0,1.0001,1.0,1.0001,23910.135974
2022-01-01 07:55:00,1.0001,1.0001,1.0,1.0,38464.561937
2022-01-01 08:00:00,1.0,1.0001,1.0,1.0001,131228.775083
2022-01-01 08:05:00,1.0001,1.0001,1.0,1.0,33415.732287
2022-01-01 08:10:00,1.0,1.0001,1.0,1.0001,15867.560549
2022-01-01 08:15:00,1.0001,1.0001,1.0,1.0001,30270.401108
2022-01-01 08:20:00,1.0001,1.0001,1.0,1.0001,13750.570447
2022-01-01 08:25:00,1.0001,1.0001,1.0,1.0001,22463.531874
2022-01-01 08:30:00,1.0001,1.0001,1.0,1.0001,26473.709161
2022-01-01 08:35:00,1.0001,1.0001,1.0,1.0001,129181.94833
2022-01-01 08:40:00,1.0001,1.0001,1.0,1.0001,17573.411146
2022-01-01 08:45:00,1.0001,1.0001,1.0,1.0001,33680.988126
2022-01-01 08:50:00,1.0001,1.0001,1.0,1.0001,27067.039964
2022-01-01 08:55:00,1.0001,1.0001,1.0,1.0001,388486.045158
2022-01-01 09:00:00,1.0001,1.0001,1.0,1.0001,23213.269163
2022-01-01 09:05:00,1.0001,1.0001,1.0,1.0001,13736.451612
2022-01-01 09:10:00,1.0001,1.0001,1.0,1.0001,10557.365831
2022-01-01 09:15:00,1.0001,1.0001,1.0,1.0001,12377.077157
2022-01-01 09:20:00,1.0001,1.0001,1.0,1.0001,565734.166695
2022-01-01 09:25:00,1.0001,1.0001,1.0,1.0001,125510.90803
2022-01-01 09:30:00,1.0001,1.0001,1.0,1.0,38903.544501
2022-01-01 09:35:00,1.0,1.0001,1.0,1.0001,6715.692283
2022-01-01 09:40:00,1.0001,1.0001,1.0,1.0001,107.321533
2022-01-01 09:45:00,1.0001,1.0001,1.0,1.0001,14888.63656
2022-01-01 09:50:00,1.0001,1.0001,1.0,1.0001,11522.838298
2022-01-01 09:55:00,1.0001,1.0001,1.0,1.0001,12359.076452
2022-01-01 10:00:00,1.0001,1.0001,1.0,1.0001,12530.926888
2022-01-01 10:05:00,1.0001,1.0001,1.0,1.0001,33016.070893
2022-01-01 10:10:00,1.0001,1.0001,1.0,1.0001,5264.159086
2022-01-01 10:15:00,1.0001,1.0001,1.0,1.0001,258254.729689
2022-01-01 10:20:00,1.0001,1.0001,1.0,1.0001,17581.905331
2022-01-01 10:25:00,1.0001,1.0001,1.0,1.0001,55334.035339
2022-01-01 10:30:00,1.0001,1.0001,1.0,1.0001,15884.369301
2022-01-01 10:35:00,1.0001,1.0001,1.0,1.0001,7372.762479
2022-01-01 10:40:00,1.0001,1.0001,1.0,1.0001,46634.613142
2022-01-01 10:45:00,1.0001,1.0001,1.0,1.0001,82404.941096
2022-01-01 10:50:00,1.0001,1.0001,1.0,1.0001,10341.627137
2022-01-01 10:55:00,1.0001,1.0001,1.0,1.0001,10453.29376
2022-01-01 11:00:00,1.0001,1.0001,1.0,1.0001,6841.673152
2022-01-01 11:05:00,1.0001,1.0001,1.0,1.0001,2946.175548
2022-01-01 11:10:00,1.0001,1.0001,1.0,1.0001,9906.324462
2022-01-01 11:15:00,1.0001,1.0001,1.0,1.0001,10800.686528
2022-01-01 11:20:00,1.0001,1.0001,1.0,1.0001,89508.476874
2022-01-01 11:25:00,1.0001,1.0001,1.0,1.0001,78348.312639
2022-01-01 11:30:00,1.0001,1.0001,1.0,1.0001,30693.428751
2022-01-01 11:35:00,1.0001,1.0001,1.0,1.0001,17300.275518
2022-01-01 11:40:00,1.0001,1.0001,1.0,1.0,142305.731452
2022-01-01 11:45:00,1.0,1.0001,1.0,1.0,1453080.339678
2022-01-01 11:50:00,1.0,1.0001,1.0,1.0001,45522.099159
2022-01-01 11:55:00,1.0001,1.0001,1.0,1.0001,3860.600214
2022-01-01 12:00:00,1.0001,1.0001,1.0,1.0001,2388.532102
2022-01-01 12:05:00,1.0001,1.0001,1.0,1.0001,1328.677419
