Time,Open,High,Low,Close,Volume
2022-01-01 09:55:00,3723.6,3724.0,3721.0,3721.4,217005.0355
2022-01-01 10:00:00,3721.4,3724.9,3716.4,3718.0,649018.4282
2022-01-01 10:05:00,3718.0,3729.5,3718.0,3727.1,792407.5482
2022-01-01 10:10:00,3727.1,3730.3,3725.6,3729.7,594281.4539
2022-01-01 10:15:00,3729.7,3729.7,3722.1,3723.5,304312.274
2022-01-01 10:20:00,3723.5,3725.8,3722.3,3723.1,270476.0571
2022-01-01 10:25:00,3723.1,3727.3,3721.4,3722.2,427236.3926
2022-01-01 10:30:00,3722.2,3726.7,3722.1,3722.1,377929.7801
2022-01-01 10:35:00,3722.1,3722.1,3714.7,3715.1,464273.6602
2022-01-01 10:40:00,3715.1,3715.9,3708.8,3714.2,1494264.7473
2022-01-01 10:45:00,3714.2,3720.3,3711.1,3718.8,1164413.5253
2022-01-01 10:50:00,3718.5,3719.3,3711.7,3711.7,576848.8064
2022-01-01 10:55:00,3711.6,3718.2,3710.8,3718.1,174467.4812
2022-01-01 11:00:00,3718.1,3731.6,3717.6,3727.9,800843.0948
2022-01-01 11:05:00,3727.9,3727.9,3721.1,3723.9,488065.6155
2022-01-01 11:10:00,3723.9,3728.0,3719.3,3719.3,331654.5265
2022-01-01 11:15:00,3719.3,3719.3,3713.0,3714.7,390599.8908
2022-01-01 11:20:00,3714.7,3716.2,3709.1,3714.7,464909.7174
2022-01-01 11:25:00,3714.7,3715.3,3689.3,3691.1,2491796.8475
2022-01-01 11:30:00,3691.1,3691.1,3674.4,3677.1,2632217.3621
2022-01-01 11:35:00,3677.1,3686.0,3674.9,3684.7,743145.2644
2022-01-01 11:40:00,3685.0,3699.4,3682.7,3697.9,624104.9104
2022-01-01 11:45:00,3697.9,3707.0,3690.3,3693.8,786448.1601
2022-01-01 11:50:00,3693.8,3706.5,3693.2,3698.0,925551.8083
2022-01-01 11:55:00,3698.0,3698.0,3690.2,3691.5,417978.8158
2022-01-01 12:00:00,3691.5,3699.2,3691.5,3699.1,443834.9012
2022-01-01 12:05:00,3699.1,3701.7,3695.8,3701.4,266435.4456
2022-01-01 12:10:00,3701.4,3703.4,3697.2,3702.4,289586.3111
2022-01-01 12:15:00,3702.4,3712.6,3701.7,3712.5,349352.7787
2022-01-01 12:20:00,3712.5,3712.5,3702.9,3707.8,669967.379
2022-01-01 12:25:00,3707.8,3709.0,3705.2,3707.2,333743.0367
2022-01-01 12:30:00,3707.2,3708.4,3701.4,3703.9,182494.7204
2022-01-01 12:35:00,3703.9,3707.1,3697.4,3705.6,452222.2589
2022-01-01 12:40:00,3705.6,3709.0,3704.3,3706.0,315138.3546
2022-01-01 12:45:00,3705.8,3708.7,3704.2,3705.3,533229.0308
2022-01-01 12:50:00,3705.3,3705.5,3695.1,3695.7,470708.544
2022-01-01 12:55:00,3695.7,3699.4,3692.1,3692.4,963335.2823
2022-01-01 13:00:00,3692.4,3699.0,3692.4,3697.1,231281.7957
2022-01-01 13:05:00,3697.1,3704.5,3696.6,3704.5,389833.7226
2022-01-01 13:10:00,3704.5,3707.7,3700.9,3707.6,552489.7399
2022-01-01 13:15:00,3707.6,3709.6,3702.4,3704.7,325770.5062
2022-01-01 13:20:00,3704.7,3707.1,3702.7,3704.1,82489.9652
2022-01-01 13:25:00,3704.1,3704.2,3698.0,3700.8,169234.4197
2022-01-01 13:30:00,3700.8,3715.4,3700.8,3710.8,557227.1985
2022-01-01 13:35:00,3710.8,3712.1,3708.1,3708.8,504250.1846
2022-01-01 13:40:00,3709.0,3712.8,3706.2,3706.2,314573.9066
2022-01-01 13:45:00,3706.2,3710.3,3706.2,3710.0,96920.4342
2022-01-01 13:50:00,3710.0,3716.2,3709.8,3714.2,377945.5234
2022-01-01 13:55:00,3714.2,3719.0,3711.6,3716.4,511967.357
2022-01-01 14:00:00,3716.4,3725.0,3714.5,3714.8,861362.4374
2022-01-01 14:05:00,3714.8,3715.6,3711.2,3711.3,176153.8982
2022-01-01 14:10:00,3711.3,3720.4,3711.1,3720.0,532935.3225
2022-01-01 14:15:00,3720.0,3722.0,3716.0,3718.5,655782.6488
2022-01-01 14:20:00,3718.5,3720.6,3713.9,3714.9,427009.023
2022-01-01 14:25:00,3714.9,3716.7,3709.8,3714.3,610793.2439
2022-01-01 14:30:00,3714.3,3716.8,3708.8,3711.4,173614.1553
2022-01-01 14:35:00,3711.4,3716.3,3709.6,3715.8,492309.9513
2022-01-01 14:40:00,3715.8,3722.0,3715.3,3720.9,334506.9255
2022-01-01 14:45:00,3720.9,3720.9,3712.4,3712.4,391053.9111
2022-01-01 14:50:00,3712.4,3712.4,3708.0,3708.0,461572.2231
2022-01-01 14:55:00,3708.0,3712.3,3706.8,3710.2,286206.8212
2022-01-01 15:00:00,3710.2,3713.1,3709.4,3710.5,379715.8648
2022-01-01 15:05:00,3710.5,3710.5,3705.0,3706.4,288033.0055
2022-01-01 15:10:00,3706.4,3709.9,3706.2,3707.0,188893.6964
2022-01-01 15:15:00,3707.0,3713.4,3706.4,3707.0,1704399.1807
2022-01-01 15:20:00,3707.0,3712.8,3706.5,3711.3,459544.4126
2022-01-01 15:25:00,3711.3,3711.3,3707.8,3710.9,170706.6818
2022-01-01 15:30:00,3710.9,3712.5,3696.2,3696.9,715120.5034
2022-01-01 15:35:00,3696.9,3701.2,3693.0,3698.8,856575.8614
2022-01-01 15:40:00,3698.8,3707.3,3698.8,3702.4,767570.3065
2022-01-01 15:45:00,3702.4,3706.3,3699.9,3700.0,330554.6679
2022-01-01 15:50:00,3700.0,3704.9,3699.2,3702.6,309626.6571
2022-01-01 15:55:00,3702.6,3702.8,3697.4,3697.4,529610.2961
2022-01-01 16:00:00,3697.4,3705.8,3693.1,3705.1,570484.9354
2022-01-01 16:05:00,3705.1,3709.6,3704.6,3706.0,408201.332
2022-01-01 16:10:00,3706.0,3708.2,3703.8,3706.3,150710.101
2022-01-01 16:15:00,3706.3,3709.4,3703.8,3707.5,329432.5119
2022-01-01 16:20:00,3707.5,3709.6,3706.1,3707.0,284255.4777
2022-01-01 16:25:00,3707.0,3714.0,3707.0,3713.8,616554.3901
2022-01-01 16:30:00,3713.8,3742.5,3713.1,3738.5,2343638.81
2022-01-01 16:35:00,3738.5,3746.2,3733.2,3741.1,1419286.5851
2022-01-01 16:40:00,3741.1,3744.4,3731.3,3734.9,1244873.3603
2022-01-01 16:45:00,3734.9,3743.3,3721.4,3723.4,2671659.6485
2022-01-01 16:50:00,3723.3,3728.3,3718.7,3723.7,671672.0169
2022-01-01 16:55:00,3723.7,3726.9,3720.8,3725.8,863249.7902
2022-01-01 17:00:00,3725.8,3733.7,3718.6,3726.1,1297672.4046
2022-01-01 17:05:00,3726.1,3738.6,3725.8,3736.7,789653.5873
2022-01-01 17:10:00,3736.7,3742.9,3733.2,3737.9,1190092.1878
2022-01-01 17:15:00,3737.9,3737.9,3731.3,3734.1,600169.4279
2022-01-01 17:20:00,3734.1,3740.7,3733.2,3737.1,696344.4094
2022-01-01 17:25:00,3737.1,3749.5,3736.4,3745.2,1130975.4942
2022-01-01 17:30:00,3745.3,3747.9,3739.9,3745.2,470110.5278
2022-01-01 17:35:00,3745.2,3746.6,3736.7,3739.9,332219.8045
2022-01-01 17:40:00,3739.9,3742.9,3738.6,3740.7,215397.4457
2022-01-01 17:45:00,3740.7,3744.9,3732.5,3733.7,287414.6889
2022-01-01 17:50:00,3733.7,3737.6,3730.1,3730.1,276528.2081
2022-01-01 17:55:00,3730.1,3731.9,3725.3,3727.7,484175.6354
2022-01-01 18:00:00,3727.7,3735.3,3727.7,3733.9,523624.8349
2022-01-01 18:05:00,3733.9,3736.2,3728.6,3731.7,360121.8599
2022-01-01 18:10:00,3731.7,3733.0,3728.1,3729.3,1038747.8887
2022-01-01 18:15:00,3729.3,3733.0,3728.7,3731.5,615868.6658
2022-01-01 18:20:00,3731.5,3733.7,3730.0,3731.5,447378.8123
2022-01-01 18:25:00,3731.5,3737.2,3731.4,3735.3,344211.292
2022-01-01 18:30:00,3735.3,3744.4,3734.9,3742.4,827423.1221
2022-01-01 18:35:00,3742.4,3760.0,3739.4,3757.3,1953294.0806
2022-01-01 18:40:00,3757.5,3763.5,3756.3,3758.0,1769182.6366
2022-01-01 18:45:00,3758.0,3764.9,3751.2,3754.4,818836.8711
2022-01-01 18:50:00,3754.4,3762.1,3753.1,3760.8,905834.6722
2022-01-01 18:55:00,3760.8,3762.6,3755.1,3761.7,927658.4976
2022-01-01 19:00:00,3761.7,3767.0,3752.9,3753.0,991685.0348
2022-01-01 19:05:00,3753.0,3759.4,3752.4,3758.9,401409.441
2022-01-01 19:10:00,3758.9,3759.9,3753.1,3755.1,304264.1061
2022-01-01 19:15:00,3755.1,3758.3,3746.6,3748.2,495748.0708
2022-01-01 19:20:00,3748.2,3752.3,3747.5,3750.3,1144435.6372
2022-01-01 19:25:00,3750.3,3751.4,3745.6,3749.9,557015.2775
2022-01-01 19:30:00,3749.9,3751.9,3741.6,3745.1,1278681.6406
2022-01-01 19:35:00,3745.1,3747.9,3740.2,3746.8,4985771.8996
2022-01-01 19:40:00,3746.8,3750.5,3742.3,3745.9,3363635.101
2022-01-01 19:45:00,3745.9,3753.6,3742.7,3751.6,671721.0896
2022-01-01 19:50:00,3751.6,3753.1,3748.6,3749.0,254931.9406
2022-01-01 19:55:00,3749.0,3757.4,3748.7,3753.0,543477.1663
2022-01-01 20:00:00,3753.0,3756.9,3751.9,3755.5,712064.2207
2022-01-01 20:05:00,3755.5,3758.3,3751.6,3752.5,1576375.2936
2022-01-01 20:10:00,3752.5,3754.0,3746.6,3750.0,562437.5572
2022-01-01 20:15:00,3750.0,3750.0,3743.3,3745.6,530750.7989
2022-01-01 20:20:00,3745.6,3747.8,3737.0,3741.4,810837.5646
2022-01-01 20:25:00,3741.4,3745.5,3740.0,3744.9,956930.4791
2022-01-01 20:30:00,3744.9,3746.7,3742.1,3744.4,501411.4747
2022-01-01 20:35:00,3744.4,3745.0,3738.2,3738.3,485054.2491
2022-01-01 20:40:00,3738.3,3742.2,3735.7,3739.1,577937.9082
2022-01-01 20:45:00,3739.1,3740.7,3737.3,3739.4,754268.262
2022-01-01 20:50:00,3739.4,3741.5,3738.7,3739.8,383907.0157
2022-01-01 20:55:00,3739.8,3749.9,3739.8,3748.3,957367.6803
2022-01-01 21:00:00,3748.3,3749.7,3743.3,3745.5,627614.6692
2022-01-01 21:05:00,3745.5,3749.9,3745.5,3749.9,459769.0416
2022-01-01 21:10:00,3749.9,3749.9,3745.6,3747.5,309815.359
2022-01-01 21:15:00,3747.5,3747.5,3741.5,3746.9,755430.1907
2022-01-01 21:20:00,3746.9,3751.7,3745.3,3751.6,1068271.5568
2022-01-01 21:25:00,3751.6,3753.8,3748.6,3753.5,1805242.502
2022-01-01 21:30:00,3753.5,3769.5,3751.9,3768.9,2082346.8818
2022-01-01 21:35:00,3768.9,3777.0,3766.3,3768.0,1190351.2196
2022-01-01 21:40:00,3768.0,3769.3,3761.2,3762.1,713942.6062
2022-01-01 21:45:00,3762.1,3767.3,3761.2,3761.2,711002.9245
2022-01-01 21:50:00,3761.2,3762.4,3756.1,3762.0,596583.7102
2022-01-01 21:55:00,3762.0,3765.0,3760.0,3762.2,486538.0514
2022-01-01 22:00:00,3762.2,3766.9,3762.2,3766.0,699449.002
2022-01-01 22:05:00,3766.0,3767.9,3762.1,3764.1,166751.4584
2022-01-01 22:10:00,3764.1,3776.2,3763.0,3774.0,963054.0385
2022-01-01 22:15:00,3774.0,3777.2,3769.3,3769.4,621921.2401
2022-01-01 22:20:00,3769.4,3770.9,3766.4,3767.4,470543.2625
2022-01-01 22:25:00,3767.4,3769.1,3761.5,3763.4,509998.7978
2022-01-01 22:30:00,3763.4,3767.2,3761.5,3764.6,587888.6621
2022-01-01 22:35:00,3764.6,3768.2,3762.1,3763.7,516776.5655
2022-01-01 22:40:00,3763.7,3767.2,3759.8,3765.5,838548.2723
2022-01-01 22:45:00,3765.3,3766.6,3752.6,3753.9,697923.9652
2022-01-01 22:50:00,3753.9,3753.9,3747.3,3747.3,476281.1217
2022-01-01 22:55:00,3747.2,3750.3,3746.2,3748.6,370718.8568
2022-01-01 23:00:00,3748.6,3750.9,3740.5,3746.1,867378.3426
2022-01-01 23:05:00,3746.1,3746.6,3743.1,3743.9,458033.2848
2022-01-01 23:10:00,3743.9,3746.0,3739.8,3742.6,564140.0526
2022-01-01 23:15:00,3742.6,3745.0,3742.6,3744.3,177448.7627
2022-01-01 23:20:00,3744.3,3747.9,3743.4,3747.9,326998.7018
2022-01-01 23:25:00,3747.9,3755.7,3746.6,3755.2,662304.8539
2022-01-01 23:30:00,3755.2,3756.0,3755.2,3755.7,104052.9043
2022-01-01 23:35:00,3755.7,3764.1,3755.7,3764.0,443275.386
2022-01-01 23:40:00,3764.0,3764.1,3760.2,3760.8,349157.7259
2022-01-01 23:45:00,3760.8,3764.6,3760.8,3761.8,301624.9653
2022-01-01 23:50:00,3761.8,3763.9,3753.3,3760.5,597469.1513
2022-01-01 23:55:00,3760.5,3763.0,3755.8,3758.1,1098298.3632
2022-01-02 00:00:00,3758.1,3759.4,3747.3,3751.4,1048578.7068
2022-01-02 00:00:00,3758.1,3759.4,3747.3,3751.4,1048578.7068
2022-01-02 00:05:00,3751.4,3753.0,3747.7,3748.9,538944.7745
2022-01-02 00:10:00,3748.9,3752.7,3744.9,3748.0,1489897.8338
2022-01-02 00:15:00,3748.2,3754.0,3748.2,3752.4,1670977.7143
2022-01-02 00:20:00,3752.4,3755.7,3746.9,3755.7,333761.5736
2022-01-02 00:25:00,3755.8,3758.0,3754.0,3756.6,807636.5516
2022-01-02 00:30:00,3756.6,3759.1,3751.2,3758.7,705323.6024
2022-01-02 00:35:00,3758.7,3763.9,3758.7,3763.0,1157768.1584
2022-01-02 00:40:00,3763.0,3763.8,3759.6,3759.8,418290.946
2022-01-02 00:45:00,3759.8,3764.3,3759.5,3764.1,388789.7531
2022-01-02 00:50:00,3764.1,3776.9,3762.3,3767.8,1472399.4876
2022-01-02 00:55:00,3767.8,3772.0,3765.2,3766.2,1395850.3103
2022-01-02 01:00:00,3766.2,3771.1,3763.8,3769.9,694085.6317
2022-01-02 01:05:00,3769.9,3769.9,3760.4,3763.9,591961.3571
2022-01-02 01:10:00,3763.9,3763.9,3755.1,3759.5,412715.5036
2022-01-02 01:15:00,3759.5,3759.5,3754.1,3754.3,716894.4041
2022-01-02 01:20:00,3754.3,3765.2,3751.7,3764.0,661698.0824
2022-01-02 01:25:00,3764.0,3764.6,3758.1,3764.2,768348.3325
2022-01-02 01:30:00,3764.2,3768.9,3761.9,3767.2,1244769.7658
2022-01-02 01:35:00,3767.2,3771.3,3767.2,3768.7,723190.1523
2022-01-02 01:40:00,3768.7,3772.3,3764.5,3764.5,593399.2704
2022-01-02 01:45:00,3764.5,3768.2,3760.1,3767.5,500518.8818
2022-01-02 01:50:00,3767.5,3767.6,3760.2,3763.2,553297.2007
2022-01-02 01:55:00,3763.2,3765.1,3761.1,3762.8,375468.9053
2022-01-02 02:00:00,3762.8,3764.7,3756.6,3759.5,842205.5887
2022-01-02 02:05:00,3759.5,3761.4,3752.7,3754.1,473840.7799
2022-01-02 02:10:00,3754.1,3757.8,3750.9,3751.1,598817.2859
2022-01-02 02:15:00,3751.1,3754.8,3749.7,3751.8,669728.2848
2022-01-02 02:20:00,3751.8,3758.2,3751.5,3755.9,313720.8526
2022-01-02 02:25:00,3755.9,3757.0,3751.7,3754.9,394977.0483
2022-01-02 02:30:00,3754.9,3758.2,3752.3,3752.4,251610.1117
2022-01-02 02:35:00,3752.4,3752.4,3743.5,3748.0,509957.1552
2022-01-02 02:40:00,3748.0,3751.3,3746.3,3749.0,724026.0527
2022-01-02 02:45:00,3749.0,3751.2,3747.3,3747.8,574961.6959
2022-01-02 02:50:00,3747.8,3750.0,3744.9,3746.0,862182.767
2022-01-02 02:55:00,3746.0,3748.8,3743.8,3747.6,698768.4076
2022-01-02 03:00:00,3747.6,3749.4,3744.7,3748.6,311962.6841
2022-01-02 03:05:00,3748.6,3752.8,3748.6,3751.1,305613.922
2022-01-02 03:10:00,3751.0,3753.0,3749.5,3752.0,361699.5978
2022-01-02 03:15:00,3752.1,3752.9,3748.4,3751.3,384227.0406
2022-01-02 03:20:00,3751.5,3754.9,3749.5,3752.9,777197.12
2022-01-02 03:25:00,3752.9,3752.9,3743.2,3744.4,366773.4385
2022-01-02 03:30:00,3744.4,3747.5,3744.3,3746.1,305044.2155
2022-01-02 03:35:00,3746.1,3752.3,3743.0,3752.3,420802.7697
2022-01-02 03:40:00,3752.3,3754.0,3747.0,3748.9,482155.4258
2022-01-02 03:45:00,3748.9,3750.5,3747.1,3747.8,235680.2115
2022-01-02 03:50:00,3747.8,3749.7,3747.0,3748.0,259305.8473
2022-01-02 03:55:00,3748.0,3749.4,3747.0,3747.7,246115.793
2022-01-02 04:00:00,3747.7,3751.6,3746.5,3751.1,193672.5077
2022-01-02 04:05:00,3751.1,3754.7,3750.0,3754.0,455012.2116
2022-01-02 04:10:00,3754.0,3754.4,3747.7,3747.9,647852.3478
2022-01-02 04:15:00,3747.9,3750.0,3744.5,3747.5,334240.3448
2022-01-02 04:20:00,3747.5,3752.0,3746.3,3751.4,457732.1991
2022-01-02 04:25:00,3751.4,3754.5,3751.4,3754.5,489438.669
2022-01-02 04:30:00,3754.5,3761.9,3752.4,3761.9,952973.1542
2022-01-02 04:35:00,3761.9,3762.5,3757.9,3758.4,551166.7835
2022-01-02 04:40:00,3758.4,3758.5,3753.2,3753.6,346723.1171
2022-01-02 04:45:00,3753.6,3755.1,3747.4,3747.6,344401.237
2022-01-02 04:50:00,3747.6,3752.4,3747.6,3750.3,357874.7002
2022-01-02 04:55:00,3750.3,3760.2,3750.1,3759.6,748228.9621
2022-01-02 05:00:00,3759.6,3760.2,3757.7,3759.7,532531.7907
2022-01-02 05:05:00,3759.7,3763.4,3759.2,3761.8,587290.7129
2022-01-02 05:10:00,3761.8,3762.5,3758.8,3759.3,1062049.8205
2022-01-02 05:15:00,3759.3,3759.3,3750.6,3752.3,805886.6416
2022-01-02 05:20:00,3752.3,3754.8,3751.2,3752.6,306757.1862
2022-01-02 05:25:00,3752.6,3753.9,3750.9,3752.2,96474.3749
2022-01-02 05:30:00,3752.2,3756.1,3750.6,3755.6,211043.8508
2022-01-02 05:35:00,3755.6,3758.0,3754.5,3758.0,245107.4625
2022-01-02 05:40:00,3758.0,3758.4,3742.5,3742.9,1419720.282
2022-01-02 05:45:00,3742.9,3743.5,3721.7,3728.6,5622323.5579
2022-01-02 05:50:00,3728.6,3729.9,3718.1,3721.5,3168036.8117
2022-01-02 05:55:00,3721.6,3728.9,3721.2,3724.3,1335814.4033
2022-01-02 06:00:00,3724.3,3731.1,3720.8,3727.7,663823.0271
2022-01-02 06:05:00,3727.7,3733.5,3727.2,3732.4,396652.1145
2022-01-02 06:10:00,3732.4,3733.1,3726.0,3726.0,307837.4247
2022-01-02 06:15:00,3725.5,3731.3,3724.4,3731.3,542840.1926
2022-01-02 06:20:00,3731.3,3733.4,3730.5,3732.6,314250.5058
2022-01-02 06:25:00,3732.6,3733.3,3728.5,3731.0,155779.4945
2022-01-02 06:30:00,3731.0,3740.8,3730.6,3738.9,2474934.789
2022-01-02 06:35:00,3738.9,3740.8,3733.2,3737.5,467067.8283
2022-01-02 06:40:00,3737.5,3738.2,3732.5,3735.6,395096.4083
2022-01-02 06:45:00,3735.6,3736.1,3730.1,3730.5,222185.593
2022-01-02 06:50:00,3730.5,3746.1,3730.5,3742.3,2199725.7837
2022-01-02 06:55:00,3742.3,3746.4,3740.5,3746.0,877292.4523
2022-01-02 07:00:00,3746.0,3746.0,3742.0,3743.5,787337.095
2022-01-02 07:05:00,3743.5,3745.8,3742.2,3744.6,491344.1293
2022-01-02 07:10:00,3744.6,3748.0,3743.3,3743.3,212405.0904
2022-01-02 07:15:00,3743.3,3750.6,3743.2,3746.4,399192.896
2022-01-02 07:20:00,3746.5,3748.4,3745.0,3746.9,194233.774
2022-01-02 07:25:00,3746.9,3747.0,3743.9,3743.9,330146.9012
2022-01-02 07:30:00,3743.9,3744.9,3741.7,3744.3,486571.1039
2022-01-02 07:35:00,3744.3,3744.6,3741.7,3743.2,182407.8678
2022-01-02 07:40:00,3743.2,3751.1,3742.9,3746.3,432289.3943
2022-01-02 07:45:00,3746.3,3751.1,3746.3,3748.6,274677.42
2022-01-02 07:50:00,3748.6,3749.8,3741.4,3742.6,1175695.5565
2022-01-02 07:55:00,3742.6,3743.4,3736.9,3738.5,3275516.5643
2022-01-02 08:00:00,3738.5,3739.9,3734.1,3739.9,859271.023
2022-01-02 08:05:00,3739.9,3742.6,3739.6,3741.6,588637.0414
2022-01-02 08:10:00,3741.6,3743.0,3736.0,3738.5,228146.9687
2022-01-02 08:15:00,3738.5,3745.6,3738.5,3742.4,358792.5674
2022-01-02 08:20:00,3742.4,3745.5,3741.4,3745.2,951361.4136
2022-01-02 08:25:00,3745.2,3745.2,3743.4,3743.4,154381.8118
2022-01-02 08:30:00,3743.4,3750.0,3743.0,3750.0,473470.1651
2022-01-02 08:35:00,3750.0,3753.0,3747.6,3747.6,585708.8994
2022-01-02 08:40:00,3747.6,3747.6,3742.7,3744.6,816253.2605
2022-01-02 08:45:00,3744.6,3744.6,3740.4,3742.7,97661.2717
2022-01-02 08:50:00,3742.7,3744.5,3741.8,3741.8,88929.9082
2022-01-02 08:55:00,3741.8,3748.4,3738.2,3748.4,1093986.0102
2022-01-02 09:00:00,3748.4,3749.0,3740.3,3740.9,371173.8585
2022-01-02 09:05:00,3740.9,3741.4,3736.7,3736.7,323722.3432
2022-01-02 09:10:00,3736.7,3738.4,3733.1,3736.4,668610.8189
2022-01-02 09:15:00,3736.4,3740.4,3736.4,3739.7,172751.7987
2022-01-02 09:20:00,3739.7,3746.1,3739.7,3744.9,475579.6424
2022-01-02 09:25:00,3744.9,3745.9,3741.1,3741.1,353399.5413
2022-01-02 09:30:00,3741.1,3744.6,3740.0,3740.1,163621.8458
2022-01-02 09:35:00,3740.1,3740.4,3736.4,3737.1,248174.7909
2022-01-02 09:40:00,3737.1,3742.0,3737.0,3741.8,260302.0284
2022-01-02 09:45:00,3741.8,3744.9,3741.3,3742.9,171268.2174
2022-01-02 09:50:00,3742.9,3746.0,3742.8,3745.9,321666.8106
2022-01-02 09:55:00,3745.9,3746.8,3742.8,3743.8,255910.9059
2022-01-02 10:00:00,3743.8,3744.7,3739.4,3744.6,654983.4714
2022-01-02 10:05:00,3744.6,3745.3,3742.0,3742.3,402091.3812
2022-01-02 10:10:00,3742.3,3746.0,3739.1,3744.6,348441.2204
2022-01-02 10:15:00,3744.6,3744.8,3742.2,3743.8,114352.1012
2022-01-02 10:20:00,3743.8,3771.5,3743.4,3762.4,1938959.4363
2022-01-02 10:25:00,3762.4,3767.7,3757.6,3757.7,483732.7561
2022-01-02 10:30:00,3757.7,3761.6,3757.6,3758.2,1232779.7261
2022-01-02 10:35:00,3758.2,3763.9,3758.1,3761.7,192515.6751
2022-01-02 10:40:00,3761.7,3763.9,3758.5,3762.3,264108.0763
2022-01-02 10:45:00,3762.3,3762.3,3757.3,3757.3,300733.6735
2022-01-02 10:50:00,3757.3,3759.9,3753.4,3753.4,158069.6696
2022-01-02 10:55:00,3753.4,3755.8,3753.4,3754.7,306985.4108
2022-01-02 11:00:00,3754.7,3756.0,3752.5,3754.5,261228.8182
2022-01-02 11:05:00,3754.5,3758.6,3753.4,3755.8,797940.6724
2022-01-02 11:10:00,3755.8,3759.3,3755.8,3759.3,333684.2618
2022-01-02 11:15:00,3759.3,3759.3,3752.3,3753.0,173407.8073
2022-01-02 11:20:00,3753.0,3754.6,3751.8,3752.7,335826.8972
2022-01-02 11:25:00,3752.7,3752.7,3749.6,3749.6,259330.8032
2022-01-02 11:30:00,3749.6,3751.9,3745.0,3750.8,2054885.783
2022-01-02 11:35:00,3750.8,3750.8,3747.8,3748.3,169768.808
2022-01-02 11:40:00,3748.3,3748.3,3742.5,3746.5,559711.0528
2022-01-02 11:45:00,3746.5,3746.6,3744.1,3745.7,128088.5479
2022-01-02 11:50:00,3745.7,3746.0,3743.3,3744.7,276221.9077
2022-01-02 11:55:00,3744.7,3746.3,3740.6,3743.2,649712.84
2022-01-02 12:00:00,3743.2,3746.0,3741.5,3745.9,459731.0447
2022-01-02 12:05:00,3745.9,3751.9,3745.9,3750.6,562099.5539
2022-01-02 12:10:00,3750.6,3750.7,3747.0,3747.5,326486.9754
2022-01-02 12:15:00,3747.5,3749.3,3746.9,3749.3,175259.0005
2022-01-02 12:20:00,3749.5,3753.5,3748.8,3750.5,239135.438
2022-01-02 12:25:00,3750.5,3751.5,3750.4,3751.1,65092.9319
2022-01-02 12:30:00,3751.1,3756.9,3751.1,3753.1,439496.0012
2022-01-02 12:35:00,3753.1,3754.3,3749.7,3751.3,225345.255
2022-01-02 12:40:00,3751.3,3751.3,3746.4,3746.4,177853.585
2022-01-02 12:45:00,3746.4,3746.8,3742.1,3742.9,371020.4775
2022-01-02 12:50:00,3742.9,3745.7,3742.9,3745.3,119994.1116
2022-01-02 12:55:00,3745.3,3745.7,3743.5,3744.1,53190.2524
2022-01-02 13:00:00,3744.1,3744.2,3734.4,3734.8,820307.9552
2022-01-02 13:05:00,3734.8,3736.2,3730.6,3734.6,912794.2415
2022-01-02 13:10:00,3734.6,3736.5,3732.0,3735.6,624023.6713
2022-01-02 13:15:00,3735.6,3737.6,3733.5,3734.6,183440.17
2022-01-02 13:20:00,3734.6,3740.9,3733.2,3740.6,376509.6308
2022-01-02 13:25:00,3740.6,3742.7,3739.0,3742.4,312863.0845
2022-01-02 13:30:00,3742.4,3743.3,3741.2,3743.2,173457.6601
2022-01-02 13:35:00,3743.2,3752.4,3743.2,3752.0,1152316.298
2022-01-02 13:40:00,3752.0,3759.6,3750.0,3751.2,1404603.5744
2022-01-02 13:45:00,3751.2,3758.3,3751.2,3757.1,516008.4528
2022-01-02 13:50:00,3757.1,3758.4,3756.4,3756.9,537694.9331
2022-01-02 13:55:00,3756.9,3757.2,3752.3,3754.7,439867.7751
2022-01-02 14:00:00,3754.7,3755.6,3750.2,3750.7,510014.1399
2022-01-02 14:05:00,3750.7,3757.5,3750.6,3754.7,634437.7143
2022-01-02 14:10:00,3754.7,3754.7,3747.1,3747.1,461278.6363
2022-01-02 14:15:00,3747.1,3747.6,3743.7,3747.1,588921.2854
2022-01-02 14:20:00,3747.1,3748.5,3742.1,3743.6,395783.3036
2022-01-02 14:25:00,3743.6,3755.0,3743.4,3755.0,1066586.9622
2022-01-02 14:30:00,3755.0,3755.0,3749.1,3751.8,159108.1034
2022-01-02 14:35:00,3751.8,3751.9,3747.1,3747.2,200328.7542
2022-01-02 14:40:00,3747.2,3750.0,3747.0,3749.7,171286.4094
2022-01-02 14:45:00,3749.7,3750.6,3744.6,3745.0,280468.4288
2022-01-02 14:50:00,3745.0,3746.0,3740.8,3745.1,404157.1498
2022-01-02 14:55:00,3745.1,3749.5,3745.1,3745.1,504117.8763
2022-01-02 15:00:00,3745.1,3747.1,3743.6,3747.0,365699.8318
2022-01-02 15:05:00,3747.0,3752.2,3746.6,3751.5,733945.1024
2022-01-02 15:10:00,3751.5,3754.1,3748.8,3753.4,835508.7212
2022-01-02 15:15:00,3753.4,3756.9,3752.5,3756.7,641974.9818
2022-01-02 15:20:00,3756.7,3756.7,3746.8,3746.8,1077829.0976
2022-01-02 15:25:00,3746.8,3750.7,3744.1,3747.2,1045683.7528
2022-01-02 15:30:00,3747.2,3751.6,3746.8,3750.9,549921.6124
2022-01-02 15:35:00,3750.9,3756.7,3747.4,3755.1,266803.607
