Time,Open,High,Low,Close,Volume
2022-01-02 07:30:00,521.647,521.858,521.323,521.834,73681.81584
2022-01-02 07:35:00,521.834,521.967,521.689,521.893,23364.27307
2022-01-02 07:40:00,521.893,522.67,521.701,522.194,98825.61529
2022-01-02 07:45:00,522.194,522.509,521.901,521.901,68345.67157
2022-01-02 07:50:00,521.901,522.294,521.814,521.903,13024.0771
2022-01-02 07:55:00,521.903,522.026,521.336,521.43,78952.39608
2022-01-02 08:00:00,521.43,521.43,520.8,521.2,155684.88576
2022-01-02 08:05:00,521.2,521.679,521.2,521.606,10258.35845
2022-01-02 08:10:00,521.606,521.747,521.203,521.323,30964.93391
2022-01-02 08:15:00,521.323,522.188,521.323,522.014,30034.54157
2022-01-02 08:20:00,522.014,522.362,522.001,522.237,40262.2405
2022-01-02 08:25:00,522.237,522.295,522.071,522.071,73834.81759
2022-01-02 08:30:00,522.071,522.452,521.977,522.426,4356.31461
2022-01-02 08:35:00,522.426,522.885,522.201,522.426,47718.97375
2022-01-02 08:40:00,522.426,522.426,521.973,522.086,17040.37122
2022-01-02 08:45:00,522.086,522.12,521.606,521.801,13943.55039
2022-01-02 08:50:00,521.801,521.947,521.601,521.601,20.86968
2022-01-02 08:55:00,521.601,522.187,521.2,522.08,45740.05082
2022-01-02 09:00:00,522.08,522.109,521.008,521.023,132771.35968
2022-01-02 09:05:00,521.023,521.087,520.493,520.522,100676.15067
2022-01-02 09:10:00,520.522,520.667,519.966,520.661,60689.8529
2022-01-02 09:15:00,520.661,521.198,520.66,521.128,59250.07756
2022-01-02 09:20:00,521.128,522.12,521.128,521.999,42990.08333
2022-01-02 09:25:00,521.999,522.131,521.652,521.87,16960.96827
2022-01-02 09:30:00,521.87,522.075,521.625,521.651,69752.12398
2022-01-02 09:35:00,521.651,521.678,520.875,520.964,36643.69786
2022-01-02 09:40:00,520.964,522.141,520.875,522.141,11537.86231
2022-01-02 09:45:00,522.141,522.4,521.915,521.952,117879.07478
2022-01-02 09:50:00,521.952,522.4,521.936,522.329,7985.00977
2022-01-02 09:55:00,522.329,522.401,521.83,521.892,61807.15986
2022-01-02 10:00:00,521.892,522.39,521.601,522.39,171885.96171
2022-01-02 10:05:00,522.39,522.797,522.228,522.433,59514.63678
2022-01-02 10:10:00,522.433,522.711,521.968,522.274,29609.07114
2022-01-02 10:15:00,522.274,522.372,522.095,522.192,38542.3626
2022-01-02 10:20:00,522.192,524.775,522.192,524.121,548185.93516
2022-01-02 10:25:00,524.121,524.399,523.498,523.535,119746.45496
2022-01-02 10:30:00,523.535,523.977,523.498,523.679,74447.41195
2022-01-02 10:35:00,523.679,523.861,523.524,523.615,15465.42199
2022-01-02 10:40:00,523.615,523.615,523.201,523.301,39034.12995
2022-01-02 10:45:00,523.301,523.338,522.651,522.651,105167.99274
2022-01-02 10:50:00,522.651,523.037,522.473,522.559,38441.04858
2022-01-02 10:55:00,522.563,522.929,522.525,522.85,56312.26001
2022-01-02 11:00:00,522.85,523.009,522.576,522.69,66890.92305
2022-01-02 11:05:00,522.69,523.595,522.665,523.331,41949.50877
2022-01-02 11:10:00,523.331,523.761,523.331,523.743,7392.38734
2022-01-02 11:15:00,523.743,523.743,523.201,523.201,23072.83911
2022-01-02 11:20:00,523.201,523.515,523.051,523.182,99134.95855
2022-01-02 11:25:00,523.182,523.323,523.032,523.095,44133.34186
2022-01-02 11:30:00,523.095,523.562,522.917,523.457,12858.42815
2022-01-02 11:35:00,523.457,523.479,523.122,523.293,24905.75879
2022-01-02 11:40:00,523.293,523.345,522.801,523.345,46606.09365
2022-01-02 11:45:00,523.345,523.368,522.964,523.001,47651.1352
2022-01-02 11:50:00,523.001,523.025,522.83,522.887,21227.39222
2022-01-02 11:55:00,522.887,523.176,522.624,522.838,22337.78645
2022-01-02 12:00:00,522.838,523.273,522.601,523.026,59493.24226
2022-01-02 12:05:00,523.026,523.928,523.026,523.877,71605.23475
2022-01-02 12:10:00,523.877,523.902,523.653,523.782,70304.54203
2022-01-02 12:15:00,523.782,524.0,523.41,523.569,25469.38094
2022-01-02 12:20:00,523.569,523.999,523.568,523.814,66573.07813
2022-01-02 12:25:00,523.818,523.924,523.752,523.807,5825.20965
2022-01-02 12:30:00,523.807,524.501,523.807,524.229,139716.03022
2022-01-02 12:35:00,524.229,524.367,523.84,524.114,38257.41056
2022-01-02 12:40:00,524.114,524.114,523.611,523.611,55212.12957
2022-01-02 12:45:00,523.611,523.611,523.028,523.056,104130.91021
2022-01-02 12:50:00,523.054,523.47,523.001,523.448,46685.34086
2022-01-02 12:55:00,523.448,523.451,523.078,523.136,37192.07809
2022-01-02 13:00:00,523.136,523.26,521.853,521.86,103186.95367
2022-01-02 13:05:00,521.86,522.599,521.8,522.528,60697.38951
2022-01-02 13:10:00,522.528,522.772,522.212,522.556,54619.26955
2022-01-02 13:15:00,522.556,522.799,522.323,522.632,29409.60566
2022-01-02 13:20:00,522.632,523.348,522.551,523.306,66505.82142
2022-01-02 13:25:00,523.306,523.392,523.051,523.371,44440.11577
2022-01-02 13:30:00,523.371,523.371,523.075,523.294,61679.35523
2022-01-02 13:35:00,523.294,524.37,523.294,524.201,108583.08532
2022-01-02 13:40:00,524.201,524.723,524.001,524.134,209709.29684
2022-01-02 13:45:00,524.134,524.901,524.034,524.688,152984.65778
2022-01-02 13:50:00,524.688,524.785,524.4,524.4,60570.91832
2022-01-02 13:55:00,524.4,524.4,523.801,524.028,69256.90771
2022-01-02 14:00:00,524.028,524.028,523.498,523.679,41525.63709
2022-01-02 14:05:00,523.679,524.383,523.63,523.998,22898.64067
2022-01-02 14:10:00,523.998,524.156,523.134,523.134,16715.75684
2022-01-02 14:15:00,523.134,523.36,522.858,523.345,94033.91891
2022-01-02 14:20:00,523.345,523.48,522.877,523.028,110091.02977
2022-01-02 14:25:00,523.028,524.27,522.971,524.268,69547.92209
2022-01-02 14:30:00,524.269,524.27,523.401,523.403,62847.64317
2022-01-02 14:35:00,523.403,523.403,522.708,522.741,117825.11226
2022-01-02 14:40:00,522.741,523.242,522.668,523.148,32396.63046
2022-01-02 14:45:00,523.148,523.148,522.311,522.311,33385.08492
2022-01-02 14:50:00,522.311,522.693,521.95,522.62,53169.08572
2022-01-02 14:55:00,522.62,523.166,522.52,522.528,100194.01297
2022-01-02 15:00:00,522.53,522.925,522.347,522.925,38237.14804
2022-01-02 15:05:00,522.925,523.645,522.925,523.14,293687.59257
2022-01-02 15:10:00,523.14,523.488,522.831,523.366,99834.32953
2022-01-02 15:15:00,523.366,523.986,523.298,523.792,14479.591
2022-01-02 15:20:00,523.792,523.792,522.602,522.604,54104.04636
2022-01-02 15:25:00,522.604,523.081,522.175,522.513,51086.05158
2022-01-02 15:30:00,522.513,522.968,522.015,522.815,20675.47719
2022-01-02 15:35:00,522.815,523.6,522.533,523.463,235739.7701
2022-01-02 15:40:00,523.463,523.72,523.11,523.516,82205.44496
2022-01-02 15:45:00,523.516,523.905,523.401,523.8,75428.79814
2022-01-02 15:50:00,523.8,523.801,523.401,523.727,52893.11668
2022-01-02 15:55:00,523.727,523.848,523.624,523.688,56335.02059
2022-01-02 16:00:00,523.687,523.906,523.201,523.235,83365.07731
2022-01-02 16:05:00,523.235,524.483,523.1,524.181,112077.22042
2022-01-02 16:10:00,524.181,525.034,524.023,525.001,127967.13545
2022-01-02 16:15:00,525.001,525.566,524.822,524.9,57799.95981
2022-01-02 16:20:00,524.9,525.264,524.699,524.814,77619.15358
2022-01-02 16:25:00,524.814,525.254,524.702,524.756,26620.15618
2022-01-02 16:30:00,524.756,524.756,523.8,524.298,85567.5097
2022-01-02 16:35:00,524.298,524.768,524.032,524.704,39495.63037
2022-01-02 16:40:00,524.704,525.706,524.648,525.461,122239.66181
2022-01-02 16:45:00,525.461,526.704,525.456,526.202,207191.31786
2022-01-02 16:50:00,526.202,526.452,525.937,526.316,55521.5462
2022-01-02 16:55:00,526.316,526.342,525.937,526.063,37263.95673
2022-01-02 17:00:00,526.063,527.269,526.034,526.571,113189.09711
2022-01-02 17:05:00,526.571,527.523,526.316,527.307,417895.26054
2022-01-02 17:10:00,527.307,527.372,526.745,527.225,114601.28041
2022-01-02 17:15:00,527.225,527.514,526.985,527.007,121485.34913
2022-01-02 17:20:00,527.007,527.523,527.007,527.516,23791.4502
2022-01-02 17:25:00,527.516,527.842,527.373,527.66,54048.98417
2022-01-02 17:30:00,527.66,529.693,527.658,529.481,340664.58047
2022-01-02 17:35:00,529.481,530.041,529.193,529.334,572035.16149
2022-01-02 17:40:00,529.334,529.334,528.9,529.117,162374.01239
2022-01-02 17:45:00,529.117,530.235,529.055,529.733,119923.69314
2022-01-02 17:50:00,529.733,531.632,529.483,531.632,130155.27409
2022-01-02 17:55:00,531.632,532.09,531.0,531.493,340031.67309
2022-01-02 18:00:00,531.493,533.964,531.493,532.812,549508.30739
2022-01-02 18:05:00,532.812,533.2,530.636,530.753,489481.30294
2022-01-02 18:10:00,530.769,532.106,530.48,530.558,144497.71664
2022-01-02 18:15:00,530.558,530.774,529.641,529.805,189992.12048
2022-01-02 18:20:00,529.805,530.872,529.618,530.804,79455.46311
2022-01-02 18:25:00,530.804,531.6,530.571,531.292,99978.97047
2022-01-02 18:30:00,531.292,531.492,530.364,530.953,144455.73227
2022-01-02 18:35:00,530.953,532.23,530.953,532.199,109157.97787
2022-01-02 18:40:00,532.199,532.312,531.401,531.529,86755.39478
2022-01-02 18:45:00,531.529,531.902,530.188,530.799,112732.97034
2022-01-02 18:50:00,530.799,531.105,529.786,530.379,83744.57002
2022-01-02 18:55:00,530.379,530.573,529.935,530.205,92429.59008
2022-01-02 19:00:00,530.205,530.491,529.336,530.354,140457.34909
2022-01-02 19:05:00,530.36,530.492,529.484,529.646,74299.80495
2022-01-02 19:10:00,529.646,530.032,529.291,529.291,23946.94401
2022-01-02 19:15:00,529.291,529.997,529.178,529.178,40979.20166
2022-01-02 19:20:00,529.178,529.178,528.002,528.136,102855.83568
2022-01-02 19:25:00,528.134,528.206,525.653,526.455,361405.89712
2022-01-02 19:30:00,526.455,526.6,523.601,524.492,286539.31783
2022-01-02 19:35:00,524.492,526.241,524.401,526.111,316910.73003
2022-01-02 19:40:00,526.11,526.456,525.601,525.8,173520.25396
2022-01-02 19:45:00,525.8,527.801,525.673,527.8,39854.11582
2022-01-02 19:50:00,527.8,527.801,526.344,526.434,110208.73723
2022-01-02 19:55:00,526.434,527.416,526.344,527.396,135540.22548
2022-01-02 20:00:00,527.396,528.487,527.0,528.458,172846.474
2022-01-02 20:05:00,528.458,528.736,528.001,528.432,58169.46199
2022-01-02 20:10:00,528.432,528.432,527.82,528.033,23982.02733
2022-01-02 20:15:00,528.033,528.801,527.837,528.481,58683.61002
2022-01-02 20:20:00,528.481,528.584,527.119,527.145,58511.85222
2022-01-02 20:25:00,527.145,527.868,526.711,527.483,202456.57558
2022-01-02 20:30:00,527.483,528.291,527.201,527.751,131932.4173
2022-01-02 20:35:00,527.751,529.229,527.576,528.464,56092.65267
2022-01-02 20:40:00,528.464,529.001,528.236,528.55,63252.63262
2022-01-02 20:45:00,528.55,529.284,528.432,529.087,44369.82969
2022-01-02 20:50:00,529.087,529.849,528.804,529.599,77505.91404
2022-01-02 20:55:00,529.599,529.71,529.055,529.055,82164.58901
2022-01-02 21:00:00,529.055,529.274,528.292,529.131,113371.43556
2022-01-02 21:05:00,529.132,529.382,528.852,529.38,38689.26586
2022-01-02 21:10:00,529.38,530.014,529.38,529.928,26217.65879
2022-01-02 21:15:00,529.928,530.007,529.243,529.845,252087.79723
2022-01-02 21:20:00,529.845,530.04,529.648,529.696,62211.69516
2022-01-02 21:25:00,529.696,530.066,529.551,530.047,71015.87285
2022-01-02 21:30:00,530.047,530.37,529.095,529.177,45992.18231
2022-01-02 21:35:00,529.177,529.239,528.906,528.985,9965.58758
2022-01-02 21:40:00,528.985,529.272,528.985,529.163,23638.46451
2022-01-02 21:45:00,529.163,529.862,529.029,529.862,29804.11351
2022-01-02 21:50:00,529.862,529.913,529.465,529.881,25136.88061
2022-01-02 21:55:00,529.881,530.039,529.621,529.917,79509.67124
2022-01-02 22:00:00,529.917,529.917,528.811,528.811,71298.12728
2022-01-02 22:05:00,528.811,529.605,528.744,529.605,113411.95438
2022-01-02 22:10:00,529.605,530.463,529.451,530.4,151300.54607
2022-01-02 22:15:00,530.4,530.4,529.422,529.862,12692.38206
2022-01-02 22:20:00,529.862,529.975,529.517,529.835,27827.34873
2022-01-02 22:25:00,529.835,530.0,529.727,529.791,23373.61486
2022-01-02 22:30:00,529.791,530.073,529.717,529.989,30914.93781
2022-01-02 22:35:00,529.989,530.4,529.931,530.327,18119.78989
2022-01-02 22:40:00,530.33,530.918,530.058,530.288,101908.82449
2022-01-02 22:45:00,530.288,530.288,529.502,529.683,59497.35377
2022-01-02 22:50:00,529.728,530.05,529.683,529.772,30003.72207
2022-01-02 22:55:00,529.772,529.943,529.51,529.529,18353.20529
2022-01-02 23:00:00,529.529,530.564,529.495,530.261,55046.99711
2022-01-02 23:05:00,530.261,530.418,529.941,530.345,24138.36915
2022-01-02 23:10:00,530.345,530.516,530.258,530.353,14583.12097
2022-01-02 23:15:00,530.353,530.353,529.778,530.097,17969.31703
2022-01-02 23:20:00,530.097,530.492,530.037,530.393,52695.63223
2022-01-02 23:25:00,530.393,530.612,529.909,530.612,12601.53443
2022-01-02 23:30:00,530.612,530.982,530.548,530.938,20882.72443
2022-01-02 23:35:00,530.938,531.335,530.907,531.199,76117.09294
2022-01-02 23:40:00,531.199,531.6,531.199,531.6,41987.63182
2022-01-02 23:45:00,531.6,531.719,531.068,531.16,90641.89743
2022-01-02 23:50:00,531.16,531.316,530.804,531.316,158204.08431
2022-01-02 23:55:00,531.316,531.715,531.291,531.372,59556.68451
