Time,Open,High,Low,Close,Volume
2022-01-01 20:20:00,176.06,176.2275,175.7625,175.9075,374608.316825
2022-01-01 20:25:00,175.9075,176.075,175.8,175.9675,173048.888325
2022-01-01 20:30:00,175.9675,176.48,175.935,176.3775,527688.864125
2022-01-01 20:35:00,176.3775,176.985,176.2675,176.9075,1093459.38935
2022-01-01 20:40:00,176.9075,176.985,176.6025,176.8975,2261847.5191
2022-01-01 20:45:00,176.8975,176.8975,176.7175,176.8575,89380.028975
2022-01-01 20:50:00,176.8575,177.0,176.845,176.9425,174179.03765
2022-01-01 20:55:00,176.9425,177.325,176.9425,177.3025,294551.32385
2022-01-01 21:00:00,177.3025,177.64,176.94,176.9775,353317.01725
2022-01-01 21:05:00,176.9775,177.1875,176.9775,177.0225,481881.975675
2022-01-01 21:10:00,177.0225,177.305,176.8,177.1375,419973.817475
2022-01-01 21:15:00,177.1375,177.5,176.7975,177.365,198465.4736
2022-01-01 21:20:00,177.365,177.9125,177.2275,177.91,615768.756
2022-01-01 21:25:00,177.91,178.8925,177.9025,178.6375,1010791.193375
2022-01-01 21:30:00,178.6375,178.92,178.475,178.8925,195961.785975
2022-01-01 21:35:00,178.8925,179.2175,178.595,178.675,451075.328975
2022-01-01 21:40:00,178.675,178.975,178.08,178.205,532657.010775
2022-01-01 21:45:00,178.205,178.345,177.8525,177.875,312660.08165
2022-01-01 21:50:00,177.875,177.9125,177.6825,177.82,110609.43335
2022-01-01 21:55:00,177.82,177.82,177.6175,177.7375,206352.3094
2022-01-01 22:00:00,177.7375,178.0625,177.7375,178.0175,175319.5153
2022-01-01 22:05:00,178.0175,178.3475,177.9125,178.0175,66814.562175
2022-01-01 22:10:00,178.0175,178.8725,178.0175,178.81,352472.7352
2022-01-01 22:15:00,178.81,178.8225,178.3025,178.3025,329755.911925
2022-01-01 22:20:00,178.3025,178.5775,178.12,178.505,299105.734825
2022-01-01 22:25:00,178.505,178.6225,178.1225,178.2525,171656.840225
2022-01-01 22:30:00,178.2525,178.4225,178.025,178.34,246181.5516
2022-01-01 22:35:00,178.34,178.6425,178.3,178.4275,158452.2473
2022-01-01 22:40:00,178.4275,178.6375,178.2275,178.2275,222251.780575
2022-01-01 22:45:00,178.2275,178.3125,177.24,177.25,340338.02575
2022-01-01 22:50:00,177.25,177.28,176.265,176.3375,434697.3035
2022-01-01 22:55:00,176.335,176.6625,176.155,176.38,850977.271375
2022-01-01 23:00:00,176.38,176.775,176.315,176.6325,1595976.704625
2022-01-01 23:05:00,176.6325,177.0675,176.4775,176.835,1121186.291975
2022-01-01 23:10:00,176.835,176.845,176.285,176.5875,1354806.303425
2022-01-01 23:15:00,176.5875,176.945,176.565,176.93,895061.350275
2022-01-01 23:20:00,176.93,177.11,176.7375,177.1075,1092380.4487
2022-01-01 23:25:00,177.1075,177.31,176.77,176.77,531273.409725
2022-01-01 23:30:00,176.77,176.995,176.77,176.995,61979.9038
2022-01-01 23:35:00,176.995,177.2575,176.9875,177.2575,52738.1411
2022-01-01 23:40:00,177.2575,177.5675,177.2575,177.33,355898.519675
2022-01-01 23:45:00,177.33,177.3475,177.2475,177.3125,77812.0932
2022-01-01 23:50:00,177.3125,177.3425,177.0,177.2725,118979.594075
2022-01-01 23:55:00,177.2725,177.555,177.1125,177.345,232054.018675
2022-01-02 00:00:00,177.345,177.425,176.9975,177.205,276010.177425
2022-01-02 00:00:00,177.345,177.425,176.9975,177.205,276010.177425
2022-01-02 00:05:00,177.205,177.6525,177.0825,177.48,416552.6443
2022-01-02 00:10:00,177.48,177.595,177.3,177.485,312097.45315
2022-01-02 00:15:00,177.485,177.81,177.405,177.7825,423626.54435
2022-01-02 00:20:00,177.7825,177.8475,177.3525,177.625,271187.504775
2022-01-02 00:25:00,177.6375,177.8825,177.3675,177.48,524030.228
2022-01-02 00:30:00,177.48,177.8575,177.4225,177.8425,390525.51375
2022-01-02 00:35:00,177.8425,178.0675,177.8075,177.9875,352580.757225
2022-01-02 00:40:00,177.9875,178.0775,177.875,177.9275,214118.87945
2022-01-02 00:45:00,177.9275,178.0,177.875,177.99,656436.466475
2022-01-02 00:50:00,177.99,178.5575,177.8175,178.2225,912723.9311
2022-01-02 00:55:00,178.2225,179.12,178.145,179.0925,1093093.609875
2022-01-02 01:00:00,179.0925,179.25,178.4325,178.6725,744942.214025
2022-01-02 01:05:00,178.6725,179.0225,178.345,178.5075,442011.03995
2022-01-02 01:10:00,178.5075,178.5075,178.0175,178.135,244248.498175
2022-01-02 01:15:00,178.135,178.23,178.0025,178.0025,148164.12685
2022-01-02 01:20:00,178.0025,178.8825,177.7525,178.77,668199.374725
2022-01-02 01:25:00,178.7675,179.0,178.48,178.8675,535304.16105
2022-01-02 01:30:00,178.8725,179.4975,178.8425,179.2775,579411.363375
2022-01-02 01:35:00,179.27,179.48,179.1675,179.3575,277120.5297
2022-01-02 01:40:00,179.3575,179.4625,179.0525,179.0525,274863.159675
2022-01-02 01:45:00,179.0525,179.3825,178.8875,179.3375,270022.723425
2022-01-02 01:50:00,179.3375,179.415,178.8075,178.835,461365.7664
2022-01-02 01:55:00,178.8275,178.8425,178.4425,178.51,1275506.808575
2022-01-02 02:00:00,178.51,178.6625,178.27,178.565,203864.089775
2022-01-02 02:05:00,178.565,178.73,178.38,178.495,195441.31095
2022-01-02 02:10:00,178.495,178.5375,178.215,178.285,261401.0953
2022-01-02 02:15:00,178.285,178.7325,178.27,178.6125,148294.153375
2022-01-02 02:20:00,178.6125,179.06,178.6125,178.905,297002.40145
2022-01-02 02:25:00,178.905,178.9775,178.6925,178.84,162122.6501
2022-01-02 02:30:00,178.84,178.955,178.7125,178.79,178248.66105
2022-01-02 02:35:00,178.79,178.79,178.285,178.5225,216169.4846
2022-01-02 02:40:00,178.5225,178.6525,178.425,178.4525,132990.422425
2022-01-02 02:45:00,178.4525,178.5625,178.1625,178.175,222420.385125
2022-01-02 02:50:00,178.175,178.2275,177.9,177.9475,246215.157925
2022-01-02 02:55:00,177.9475,177.9975,177.835,177.93,132642.76855
2022-01-02 03:00:00,177.93,177.9975,177.8225,177.9575,196994.27995
2022-01-02 03:05:00,177.9575,178.33,177.9575,178.25,156487.651
2022-01-02 03:10:00,178.2675,178.4925,178.2475,178.4625,264211.87865
2022-01-02 03:15:00,178.4725,178.5975,178.3975,178.55,268104.830275
2022-01-02 03:20:00,178.55,178.81,178.4975,178.7475,145357.494325
2022-01-02 03:25:00,178.7475,178.7475,178.2875,178.4325,201816.0481
2022-01-02 03:30:00,178.4325,178.5625,178.42,178.51,251849.858425
2022-01-02 03:35:00,178.51,178.6,178.3475,178.5875,1418617.3652
2022-01-02 03:40:00,178.5875,178.615,178.265,178.3875,164408.943425
2022-01-02 03:45:00,178.3875,178.44,178.125,178.15,213110.9845
2022-01-02 03:50:00,178.15,178.41,178.1225,178.3225,248803.3967
2022-01-02 03:55:00,178.3225,178.42,178.31,178.3725,272817.844075
2022-01-02 04:00:00,178.3725,178.42,178.0425,178.0625,423153.418675
2022-01-02 04:05:00,178.0625,178.1375,178.025,178.0875,104519.91755
2022-01-02 04:10:00,178.0875,178.1675,177.9725,178.0425,221141.8377
2022-01-02 04:15:00,178.0475,178.295,177.97,178.08,119438.688175
2022-01-02 04:20:00,178.075,178.4175,178.0675,178.395,194175.748925
2022-01-02 04:25:00,178.395,178.585,178.335,178.5775,305633.043075
2022-01-02 04:30:00,178.5775,178.69,178.5275,178.685,327155.199275
2022-01-02 04:35:00,178.685,178.7325,178.5975,178.6575,104608.159525
2022-01-02 04:40:00,178.6575,178.6625,178.3475,178.4375,105075.49675
2022-01-02 04:45:00,178.4375,178.4525,176.615,177.24,887471.153375
2022-01-02 04:50:00,177.24,177.79,177.2075,177.68,281089.063925
2022-01-02 04:55:00,177.68,177.7025,177.48,177.6775,162517.44395
2022-01-02 05:00:00,177.6775,177.8275,177.625,177.8025,159152.156975
2022-01-02 05:05:00,177.815,178.0675,177.7875,178.03,102381.297325
2022-01-02 05:10:00,178.03,178.0675,177.895,177.9275,61224.0977
2022-01-02 05:15:00,177.9275,177.9275,177.4325,177.5275,68207.595175
2022-01-02 05:20:00,177.5275,177.6525,177.5125,177.5125,159820.8415
2022-01-02 05:25:00,177.5125,177.6,177.4525,177.57,168768.4382
2022-01-02 05:30:00,177.57,177.72,177.5175,177.72,145501.13115
2022-01-02 05:35:00,177.72,177.885,177.72,177.8425,216729.156775
2022-01-02 05:40:00,177.8425,177.86,176.7225,176.9,452720.8138
2022-01-02 05:45:00,176.8925,176.9275,175.3625,175.5675,1103300.3175
2022-01-02 05:50:00,175.5675,175.7825,175.2,175.535,615088.8566
2022-01-02 05:55:00,175.535,176.0425,175.53,175.91,175849.42095
2022-01-02 06:00:00,175.91,176.42,175.6525,176.2675,362669.523875
2022-01-02 06:05:00,176.2675,176.58,176.245,176.3475,182056.5445
2022-01-02 06:10:00,176.3475,176.4175,176.005,176.005,91871.661325
2022-01-02 06:15:00,176.0025,176.355,175.9125,176.3375,200040.53445
2022-01-02 06:20:00,176.3375,176.4925,176.1975,176.415,102051.507425
2022-01-02 06:25:00,176.415,176.4525,176.1525,176.3125,80539.40855
2022-01-02 06:30:00,176.3125,176.6475,176.3125,176.55,123352.627725
2022-01-02 06:35:00,176.55,176.63,176.32,176.555,80450.385075
2022-01-02 06:40:00,176.555,176.5675,176.165,176.345,109152.86305
2022-01-02 06:45:00,176.335,176.3675,176.0125,176.0125,64281.36225
2022-01-02 06:50:00,176.0125,176.71,176.01,176.5075,320476.359975
2022-01-02 06:55:00,176.5075,176.695,176.4475,176.655,196335.618875
2022-01-02 07:00:00,176.655,176.6775,176.465,176.505,176987.471125
2022-01-02 07:05:00,176.505,176.5625,176.32,176.445,184473.7395
2022-01-02 07:10:00,176.445,176.6625,176.415,176.545,108972.312825
2022-01-02 07:15:00,176.545,176.8075,176.51,176.6275,80033.6181
2022-01-02 07:20:00,176.6275,176.6275,176.38,176.47,172080.809
2022-01-02 07:25:00,176.47,176.4775,176.2425,176.2475,122662.280575
2022-01-02 07:30:00,176.2475,176.25,176.05,176.13,134454.671025
2022-01-02 07:35:00,176.13,176.15,175.9975,176.06,188777.89425
2022-01-02 07:40:00,176.06,176.385,176.035,176.2,116021.237425
2022-01-02 07:45:00,176.2,176.345,176.19,176.2075,77169.738075
2022-01-02 07:50:00,176.2075,176.25,175.9925,176.0675,133575.0998
2022-01-02 07:55:00,176.0675,176.1275,175.8175,175.835,125602.705225
2022-01-02 08:00:00,175.835,175.84,175.4575,175.7175,916186.022075
2022-01-02 08:05:00,175.7175,175.8525,175.7175,175.8425,78210.7878
2022-01-02 08:10:00,175.8425,175.855,175.66,175.7425,102419.88915
2022-01-02 08:15:00,175.7425,175.9225,175.7425,175.83,45763.3883
2022-01-02 08:20:00,175.83,176.0975,175.83,176.0725,34564.42975
2022-01-02 08:25:00,176.0725,176.0725,175.8425,175.8675,87164.722275
2022-01-02 08:30:00,175.8625,176.205,175.8625,176.205,65576.964575
2022-01-02 08:35:00,176.205,176.5275,176.1575,176.1725,192574.9036
2022-01-02 08:40:00,176.1725,176.1725,175.875,175.9475,104014.586875
2022-01-02 08:45:00,175.9475,176.0075,175.7675,175.825,146109.842575
2022-01-02 08:50:00,175.825,175.8675,175.6825,175.7025,74465.6392
2022-01-02 08:55:00,175.7025,175.8875,175.5925,175.8675,124471.719975
2022-01-02 09:00:00,175.8675,175.8675,175.28,175.3425,246590.565925
2022-01-02 09:05:00,175.3425,175.3425,175.0075,175.105,298170.03075
2022-01-02 09:10:00,175.105,175.105,174.535,175.005,741844.274
2022-01-02 09:15:00,175.005,175.4625,174.975,175.4625,196272.127725
2022-01-02 09:20:00,175.4625,175.8275,175.455,175.6275,237587.374725
2022-01-02 09:25:00,175.6275,175.7475,175.4725,175.475,167796.389425
2022-01-02 09:30:00,175.475,175.5675,175.395,175.395,126031.43995
2022-01-02 09:35:00,175.395,175.43,174.865,174.9125,205761.269325
2022-01-02 09:40:00,174.9125,175.2825,174.865,175.275,125965.1422
2022-01-02 09:45:00,175.275,175.4375,175.21,175.21,79675.157075
2022-01-02 09:50:00,175.21,175.9325,175.2075,175.865,352876.642825
2022-01-02 09:55:00,175.865,175.9975,174.8925,174.99,5492855.760125
2022-01-02 10:00:00,174.99,175.0,174.63,175.0,591360.903325
2022-01-02 10:05:00,175.0,175.0,174.86,175.0,496123.7498
2022-01-02 10:10:00,175.0,175.2325,174.885,175.13,221863.755525
2022-01-02 10:15:00,175.13,175.2725,174.995,175.2225,100609.262475
2022-01-02 10:20:00,175.2225,176.225,175.2225,176.0675,910649.097975
2022-01-02 10:25:00,176.0675,176.17,175.6275,175.6875,243415.290475
2022-01-02 10:30:00,175.6875,176.0575,175.6875,176.025,133754.23765
2022-01-02 10:35:00,176.025,176.1925,175.9975,176.1175,88691.52175
2022-01-02 10:40:00,176.1175,176.1175,175.9475,175.975,57090.1434
2022-01-02 10:45:00,175.975,175.975,175.805,175.805,82078.53725
2022-01-02 10:50:00,175.805,175.9625,175.64,175.65,27590.640075
2022-01-02 10:55:00,175.65,175.7425,175.64,175.7425,43713.1661
2022-01-02 11:00:00,175.7425,175.7425,175.5625,175.605,54644.35295
2022-01-02 11:05:00,175.605,175.915,175.605,175.865,104951.0862
2022-01-02 11:10:00,175.865,176.0,175.8625,175.9675,42779.2761
2022-01-02 11:15:00,175.9675,176.025,175.8625,175.8625,31409.416575
2022-01-02 11:20:00,175.8625,175.91,175.7075,175.7475,52672.850925
2022-01-02 11:25:00,175.7475,175.78,175.585,175.7125,46877.354175
2022-01-02 11:30:00,175.7125,175.91,175.685,175.8625,33755.03305
2022-01-02 11:35:00,175.8625,175.8625,175.6975,175.7925,97984.24985
2022-01-02 11:40:00,175.7925,175.7925,175.55,175.64,75281.8099
2022-01-02 11:45:00,175.64,175.64,175.41,175.43,53398.5377
2022-01-02 11:50:00,175.43,175.43,175.325,175.4075,42282.182875
2022-01-02 11:55:00,175.4075,175.43,175.265,175.3225,61511.273925
2022-01-02 12:00:00,175.3225,175.66,175.2875,175.635,91201.08965
2022-01-02 12:05:00,175.635,175.8475,175.565,175.795,100567.0792
2022-01-02 12:10:00,175.795,175.865,175.765,175.8275,120622.252625
2022-01-02 12:15:00,175.8275,175.885,175.7625,175.8275,100592.711675
2022-01-02 12:20:00,175.8275,175.955,175.8,175.9425,77557.47215
2022-01-02 12:25:00,175.9425,176.13,175.9425,176.0925,72265.89255
2022-01-02 12:30:00,176.0925,176.225,175.98,176.025,127313.70015
2022-01-02 12:35:00,176.025,176.04,175.8825,175.945,178066.4519
2022-01-02 12:40:00,175.945,175.945,175.78,175.78,136646.023025
2022-01-02 12:45:00,175.78,175.8225,175.6625,175.6625,291692.17365
2022-01-02 12:50:00,175.6625,175.6925,175.5525,175.62,76216.8066
2022-01-02 12:55:00,175.62,175.7025,175.57,175.645,252133.132125
2022-01-02 13:00:00,175.645,175.9,175.255,175.2575,182843.784425
2022-01-02 13:05:00,175.2575,175.34,175.05,175.2625,61847.506175
2022-01-02 13:10:00,175.2625,175.5125,175.2625,175.4825,154152.81835
2022-01-02 13:15:00,175.4825,175.5675,175.4175,175.5475,40049.45045
2022-01-02 13:20:00,175.5475,175.8175,175.5325,175.8075,97290.00325
2022-01-02 13:25:00,175.8075,175.94,175.785,175.925,73479.21325
2022-01-02 13:30:00,175.9175,175.9925,175.865,175.9625,30484.4472
2022-01-02 13:35:00,175.9625,176.2525,175.9625,176.245,270353.639625
2022-01-02 13:40:00,176.245,176.75,176.1625,176.3775,526829.347225
2022-01-02 13:45:00,176.3775,176.5525,176.2225,176.225,86096.781775
2022-01-02 13:50:00,176.225,176.24,176.1425,176.1875,59005.2459
2022-01-02 13:55:00,176.1875,176.1875,175.8925,175.9525,125028.866375
2022-01-02 14:00:00,175.9525,175.9525,175.7025,175.7125,70791.614
2022-01-02 14:05:00,175.7125,176.0475,175.7025,175.95,70317.2927
2022-01-02 14:10:00,175.95,175.95,175.685,175.685,145099.604175
2022-01-02 14:15:00,175.685,175.6975,175.5225,175.6725,49280.93035
2022-01-02 14:20:00,175.6725,175.785,175.5275,175.68,40272.732775
2022-01-02 14:25:00,175.68,176.135,175.6625,176.095,83605.15195
2022-01-02 14:30:00,176.095,176.155,175.88,176.055,22962.182125
2022-01-02 14:35:00,176.055,176.0825,175.88,175.92,74407.932075
2022-01-02 14:40:00,175.92,175.9475,175.875,175.915,35745.3042
2022-01-02 14:45:00,175.915,175.9575,175.77,175.8075,31018.410875
2022-01-02 14:50:00,175.8075,176.0,175.71,175.97,67957.89775
2022-01-02 14:55:00,175.97,176.1975,175.9675,175.9675,94238.407225
2022-01-02 15:00:00,175.9675,176.19,175.9175,176.1325,59820.551275
2022-01-02 15:05:00,176.1325,176.3,176.1175,176.245,121210.215075
2022-01-02 15:10:00,176.245,176.26,175.955,176.105,89393.33015
2022-01-02 15:15:00,176.105,176.17,176.025,176.1675,72545.202275
2022-01-02 15:20:00,176.1675,176.175,175.8525,175.865,88367.031175
2022-01-02 15:25:00,175.865,176.0175,175.6525,175.7325,64594.9165
2022-01-02 15:30:00,175.7325,175.915,175.7,175.83,69298.614825
2022-01-02 15:35:00,175.83,175.9925,175.6825,175.9,317872.104825
2022-01-02 15:40:00,175.9,175.9,175.505,175.505,137933.515125
2022-01-02 15:45:00,175.505,175.645,175.41,175.4625,110465.1817
2022-01-02 15:50:00,175.4625,175.4625,175.23,175.375,185763.275025
2022-01-02 15:55:00,175.375,175.395,175.235,175.38,221063.715625
2022-01-02 16:00:00,175.38,175.4475,175.175,175.2025,148039.3315
2022-01-02 16:05:00,175.2025,175.455,175.12,175.3775,283704.567
2022-01-02 16:10:00,175.3775,175.8875,175.3525,175.8325,239755.198575
2022-01-02 16:15:00,175.8325,175.8825,175.5975,175.7,87615.8175
2022-01-02 16:20:00,175.7,175.74,175.5425,175.5775,56271.5078
2022-01-02 16:25:00,175.5775,175.725,175.5575,175.63,43884.82165
2022-01-02 16:30:00,175.63,175.6775,175.415,175.565,34376.873425
2022-01-02 16:35:00,175.565,175.6725,175.485,175.63,55827.853025
2022-01-02 16:40:00,175.63,175.7175,175.5975,175.6875,32610.72955
2022-01-02 16:45:00,175.6875,176.2875,175.6875,176.0275,430621.70325
2022-01-02 16:50:00,176.0275,176.165,175.97,176.1225,90939.741025
2022-01-02 16:55:00,176.1225,176.245,176.0075,176.23,48045.6074
2022-01-02 17:00:00,176.23,176.5375,176.2,176.335,216307.67985
2022-01-02 17:05:00,176.335,176.785,176.2675,176.61,254167.7952
2022-01-02 17:10:00,176.61,176.9275,176.5375,176.9275,299493.411875
2022-01-02 17:15:00,176.9275,176.995,176.475,176.5475,145855.340325
2022-01-02 17:20:00,176.5475,176.795,176.485,176.5975,228317.4413
2022-01-02 17:25:00,176.5975,176.6125,176.3375,176.455,86829.7263
2022-01-02 17:30:00,176.455,176.8825,176.2875,176.765,349576.03605
2022-01-02 17:35:00,176.765,176.9875,176.7475,176.8175,130037.406225
2022-01-02 17:40:00,176.795,177.2525,176.7525,177.2375,277662.91195
2022-01-02 17:45:00,177.2375,177.5,177.2,177.395,309048.745475
2022-01-02 17:50:00,177.395,178.005,177.2525,177.96,591183.95495
2022-01-02 17:55:00,177.95,178.0525,177.515,177.9725,406106.6999
2022-01-02 18:00:00,177.9725,178.3375,177.955,178.16,404509.39305
2022-01-02 18:05:00,178.16,178.74,177.7925,177.9675,926266.046375
2022-01-02 18:10:00,177.9675,178.43,177.64,177.7125,364790.3121
2022-01-02 18:15:00,177.7125,177.7475,177.445,177.4575,174503.191
2022-01-02 18:20:00,177.4575,177.6325,177.2625,177.5875,162712.0247
2022-01-02 18:25:00,177.5875,177.8825,177.47,177.845,141031.3092
2022-01-02 18:30:00,177.845,177.9325,177.35,177.45,206998.513775
2022-01-02 18:35:00,177.45,178.08,177.435,178.02,354149.754775
2022-01-02 18:40:00,178.02,178.3775,177.9875,178.345,569966.358375
2022-01-02 18:45:00,178.345,178.5375,177.7625,178.1,319110.618275
2022-01-02 18:50:00,178.1,178.23,177.66,177.9,155036.668225
2022-01-02 18:55:00,177.9,178.0025,177.6175,177.7425,166661.4856
2022-01-02 19:00:00,177.7425,177.7425,177.3525,177.5125,195378.871775
2022-01-02 19:05:00,177.5125,177.59,177.0825,177.12,202399.017075
2022-01-02 19:10:00,177.12,177.445,177.0725,177.2725,166007.948975
2022-01-02 19:15:00,177.2725,177.5225,177.1825,177.225,225148.761225
2022-01-02 19:20:00,177.225,177.225,176.355,176.41,816186.51115
2022-01-02 19:25:00,176.41,176.55,175.5525,175.6875,575638.097225
2022-01-02 19:30:00,175.69,175.695,174.285,174.9925,1263853.794625
2022-01-02 19:35:00,174.9925,175.485,174.9475,175.4025,298302.385525
2022-01-02 19:40:00,175.4025,175.635,175.2925,175.335,244264.746775
2022-01-02 19:45:00,175.335,175.85,175.235,175.85,161664.165625
2022-01-02 19:50:00,175.85,175.85,175.4425,175.485,131232.61615
2022-01-02 19:55:00,175.485,175.8425,175.365,175.795,263432.8275
2022-01-02 20:00:00,175.795,176.1125,175.4525,176.11,300318.48545
2022-01-02 20:05:00,176.11,176.3475,176.025,176.3,135438.78925
2022-01-02 20:10:00,176.3,176.3,175.89,175.9125,153569.9075
2022-01-02 20:15:00,175.9175,176.0725,175.855,175.91,80977.30745
2022-01-02 20:20:00,175.91,175.9675,175.41,175.415,150594.29365
2022-01-02 20:25:00,175.41,175.43,175.18,175.295,107927.2617
2022-01-02 20:30:00,175.295,175.4725,175.06,175.1575,204865.78985
2022-01-02 20:35:00,175.1575,175.58,175.0675,175.405,204040.86145
2022-01-02 20:40:00,175.405,175.52,175.03,175.3425,618836.41505
2022-01-02 20:45:00,175.3425,175.55,175.2475,175.3475,70098.464875
2022-01-02 20:50:00,175.3475,175.5375,175.2025,175.42,57497.463175
2022-01-02 20:55:00,175.42,175.51,175.325,175.34,55645.446375
2022-01-02 21:00:00,175.325,175.365,174.735,175.0575,278015.603
2022-01-02 21:05:00,175.0575,175.08,174.77,174.8825,191137.534725
2022-01-02 21:10:00,174.8825,175.3875,174.8775,175.34,263029.283425
2022-01-02 21:15:00,175.34,175.44,175.1725,175.44,37833.82915
2022-01-02 21:20:00,175.44,175.44,175.245,175.275,75656.138875
2022-01-02 21:25:00,175.275,175.4475,175.23,175.4075,60728.467025
2022-01-02 21:30:00,175.4075,175.4875,175.17,175.2375,118732.357825
2022-01-02 21:35:00,175.2375,175.54,175.2375,175.47,262849.739
2022-01-02 21:40:00,175.47,175.6225,175.465,175.55,53596.373925
2022-01-02 21:45:00,175.55,175.6025,175.45,175.56,24326.9369
2022-01-02 21:50:00,175.56,175.72,175.49,175.72,82026.059475
2022-01-02 21:55:00,175.72,175.8025,175.645,175.7225,58405.4466
2022-01-02 22:00:00,175.7225,175.7225,175.275,175.275,95566.3991
2022-01-02 22:05:00,175.275,175.5125,175.2275,175.5125,228860.02905
2022-01-02 22:10:00,175.5125,175.975,175.4175,175.9375,230940.92595
2022-01-02 22:15:00,175.9375,176.01,175.7275,176.0075,150901.0777
2022-01-02 22:20:00,176.0075,176.02,175.3375,175.56,217390.1835
2022-01-02 22:25:00,175.56,175.6825,175.5175,175.57,74992.9059
2022-01-02 22:30:00,175.57,175.6825,175.415,175.565,70291.723775
2022-01-02 22:35:00,175.565,175.7,175.5425,175.645,61552.375925
2022-01-02 22:40:00,175.645,176.0575,175.57,175.995,240045.492475
2022-01-02 22:45:00,175.995,176.0275,175.8275,175.995,177712.63195
2022-01-02 22:50:00,175.995,176.0925,175.9125,175.9325,216458.14215
2022-01-02 22:55:00,175.9325,175.9575,175.7075,175.7075,55286.01995
2022-01-02 23:00:00,175.7075,175.985,175.705,175.92,155911.429175
2022-01-02 23:05:00,175.92,176.025,175.8975,175.9575,226543.29675
2022-01-02 23:10:00,175.9575,176.08,175.885,176.06,74290.4108
2022-01-02 23:15:00,176.06,176.12,175.855,176.0725,156162.5165
2022-01-02 23:20:00,176.0725,176.2275,176.0625,176.1925,102789.715125
2022-01-02 23:25:00,176.1925,176.2425,176.12,176.225,90624.265425
2022-01-02 23:30:00,176.225,176.38,176.2225,176.34,235768.38655
2022-01-02 23:35:00,176.34,176.5225,176.315,176.51,124933.012075
2022-01-02 23:40:00,176.51,176.6475,176.51,176.625,188119.72685
2022-01-02 23:45:00,176.625,176.64,176.465,176.4925,119467.849775
2022-01-02 23:50:00,176.4925,176.715,176.4625,176.715,201258.994025
2022-01-02 23:55:00,176.715,176.945,176.715,176.8425,429329.8887
