Time,Open,High,Low,Close,Volume
2021-12-26 04:00:00,0.1891385,0.1891385,0.1877775,0.18816,124422.0002705
2021-12-26 04:05:00,0.1881655,0.188542,0.188019,0.18819,21755.5116635
2021-12-26 04:10:00,0.1881965,0.188303,0.187634,0.1880345,120732.747341
2021-12-26 04:15:00,0.1880345,0.188318,0.1875835,0.188318,125750.592688
2021-12-26 04:20:00,0.188318,0.188416,0.1881545,0.188328,18694.1082375
2021-12-26 04:25:00,0.188328,0.1884215,0.18767,0.1879845,58752.977322
2021-12-26 04:30:00,0.1879845,0.1882305,0.187829,0.1880075,34735.4127755
2021-12-26 04:35:00,0.1880075,0.1880075,0.1867325,0.186853,130261.008733
2021-12-26 04:40:00,0.186853,0.1869875,0.18648,0.186967,56526.3169535
2021-12-26 04:45:00,0.1869125,0.1869125,0.1855685,0.186516,164220.909759
2021-12-26 04:50:00,0.186516,0.1866775,0.1858125,0.1865775,184633.4859825
2021-12-26 04:55:00,0.1865775,0.1866765,0.185853,0.1858975,50350.0822255
2021-12-26 05:00:00,0.1858975,0.18602,0.185142,0.185666,159698.208037
2021-12-26 05:05:00,0.1856465,0.186551,0.1855105,0.186522,71622.3035905
2021-12-26 05:10:00,0.186522,0.1869865,0.186282,0.1868905,65583.1094855
2021-12-26 05:15:00,0.1868905,0.18739,0.1867345,0.186838,99378.4481345
2021-12-26 05:20:00,0.186838,0.1870525,0.186798,0.1869895,12796.8915455
2021-12-26 05:25:00,0.1869895,0.1869895,0.186263,0.1863,65776.606811
2021-12-26 05:30:00,0.1863,0.1868735,0.1861775,0.186647,22007.042075
2021-12-26 05:35:00,0.186647,0.1869535,0.1865205,0.186829,4638.1227305
2021-12-26 05:40:00,0.186829,0.1871815,0.186829,0.187001,16733.6824825
2021-12-26 05:45:00,0.1870005,0.187241,0.186868,0.1872125,18764.1024665
2021-12-26 05:50:00,0.1872125,0.187577,0.1872125,0.187446,32968.9687475
2021-12-26 05:55:00,0.187446,0.187539,0.187213,0.187361,26443.7541795
2021-12-26 06:00:00,0.187361,0.187361,0.1868945,0.187233,35134.6781515
2021-12-26 06:05:00,0.187233,0.187233,0.1867565,0.1871205,20836.576234
2021-12-26 06:10:00,0.1871205,0.1872425,0.18696,0.1871815,20769.8923555
2021-12-26 06:15:00,0.1871815,0.1874285,0.1871225,0.18728,25651.520332
2021-12-26 06:20:00,0.1872725,0.1872725,0.186939,0.187183,19451.19949
2021-12-26 06:25:00,0.187183,0.187395,0.186988,0.1873275,13560.723381
2021-12-26 06:30:00,0.1873295,0.187333,0.1868785,0.187095,26182.853021
2021-12-26 06:35:00,0.187095,0.1872885,0.1869805,0.187221,13802.9005175
2021-12-26 06:40:00,0.187221,0.187222,0.187045,0.187151,19183.765208
2021-12-26 06:45:00,0.187151,0.1872495,0.186985,0.1871115,18321.8891205
2021-12-26 06:50:00,0.1871115,0.187125,0.186701,0.186715,39306.772362
2021-12-26 06:55:00,0.186715,0.1869575,0.186706,0.186859,32027.199879
2021-12-26 07:00:00,0.186859,0.187163,0.1867265,0.187158,32308.4438665
2021-12-26 07:05:00,0.187158,0.1873505,0.1870535,0.187346,10463.666536
2021-12-26 07:10:00,0.187346,0.1873715,0.187192,0.18737,3624.97846
2021-12-26 07:15:00,0.18737,0.187389,0.1870665,0.1873255,62017.9932075
2021-12-26 07:20:00,0.1873255,0.1874165,0.1872025,0.1873495,27019.9798295
2021-12-26 07:25:00,0.1873495,0.1873645,0.1872055,0.1872475,14862.291267
2021-12-26 07:30:00,0.1872475,0.187521,0.1871865,0.187376,55677.391109
2021-12-26 07:35:00,0.187376,0.187507,0.187233,0.1873825,25505.588808
2021-12-26 07:40:00,0.1873775,0.1873775,0.186997,0.187004,25420.441204
2021-12-26 07:45:00,0.187004,0.1873205,0.18696,0.187186,82938.1083455
2021-12-26 07:50:00,0.187186,0.18721,0.187115,0.1871185,13120.155468
2021-12-26 07:55:00,0.1871185,0.1872105,0.1870265,0.187204,20179.4663775
2021-12-26 08:00:00,0.187204,0.187216,0.187019,0.187019,25224.5517185
2021-12-26 08:05:00,0.187019,0.1870305,0.186545,0.1865735,38980.7895055
2021-12-26 08:10:00,0.1865735,0.186649,0.1863715,0.1865565,37536.1823755
2021-12-26 08:15:00,0.1865565,0.1868395,0.186431,0.18683,40193.7704035
2021-12-26 08:20:00,0.18683,0.1870265,0.1867555,0.186862,17992.584699
2021-12-26 08:25:00,0.186862,0.1871465,0.186831,0.1871035,21697.962432
2021-12-26 08:30:00,0.1871035,0.18718,0.1869095,0.1870635,26362.8627545
2021-12-26 08:35:00,0.1870635,0.1871945,0.186971,0.1871945,17911.773247
2021-12-26 08:40:00,0.1871945,0.1873125,0.187175,0.1871765,7420.3928635
2021-12-26 08:45:00,0.1871765,0.1872545,0.186981,0.187191,16137.764157
2021-12-26 08:50:00,0.1871925,0.187266,0.187013,0.1870595,21236.6931505
2021-12-26 08:55:00,0.1870595,0.1873815,0.187031,0.187174,37253.029103
2021-12-26 09:00:00,0.187174,0.187264,0.1869045,0.18718,33264.010466
2021-12-26 09:05:00,0.18718,0.1876425,0.18718,0.1876425,6856.1892555
2021-12-26 09:10:00,0.1876425,0.187932,0.1876205,0.187893,65659.188267
2021-12-26 09:15:00,0.187893,0.1883715,0.187893,0.188332,69284.4501185
2021-12-26 09:20:00,0.188332,0.189476,0.188322,0.188866,76230.288883
2021-12-26 09:25:00,0.188871,0.188909,0.1885515,0.1887195,20286.7859405
2021-12-26 09:30:00,0.1887195,0.1887735,0.1884185,0.188523,28075.720132
2021-12-26 09:35:00,0.188523,0.188523,0.1880645,0.1880665,51665.198793
2021-12-26 09:40:00,0.1880665,0.188381,0.1880665,0.188165,35903.8914475
2021-12-26 09:45:00,0.188165,0.18817,0.187744,0.1877785,50997.5997665
2021-12-26 09:50:00,0.1877785,0.1880985,0.187763,0.187933,62289.24253
2021-12-26 09:55:00,0.187933,0.1883415,0.1877775,0.188313,57707.762061
2021-12-26 10:00:00,0.188313,0.1884255,0.1879055,0.1879055,53875.5292885
2021-12-26 10:05:00,0.1879055,0.1882235,0.187863,0.1880025,64323.7042605
2021-12-26 10:10:00,0.1880025,0.1882405,0.1879105,0.1880905,49767.8803955
2021-12-26 10:15:00,0.1880905,0.188247,0.1880775,0.188237,30456.1837855
2021-12-26 10:20:00,0.188237,0.1883415,0.1882195,0.1882695,16609.468858
2021-12-26 10:25:00,0.1882695,0.188432,0.1881145,0.1882545,12279.508047
2021-12-26 10:30:00,0.188263,0.18833,0.1881185,0.1882165,83512.018067
2021-12-26 10:35:00,0.1882165,0.188719,0.188208,0.188581,17839.9161605
2021-12-26 10:40:00,0.188581,0.188666,0.1883515,0.188569,11449.6951735
2021-12-26 10:45:00,0.188569,0.1890345,0.1885685,0.188931,59830.278969
2021-12-26 10:50:00,0.188931,0.18904,0.188691,0.188691,56835.5490255
2021-12-26 10:55:00,0.188691,0.1890975,0.188605,0.189092,67844.2296945
2021-12-26 11:00:00,0.189092,0.1892165,0.1888955,0.1889185,41774.3957465
2021-12-26 11:05:00,0.1889185,0.1889425,0.188683,0.1887125,43278.8615375
2021-12-26 11:10:00,0.1887125,0.1889265,0.188604,0.188682,6811.886563
2021-12-26 11:15:00,0.188682,0.188682,0.1884025,0.18848,41270.2781555
2021-12-26 11:20:00,0.18848,0.1887745,0.1884305,0.1886015,114286.2403505
2021-12-26 11:25:00,0.1886015,0.188888,0.188589,0.1887495,53601.471059
2021-12-26 11:30:00,0.1887495,0.1888985,0.1886555,0.1887995,30804.1212075
2021-12-26 11:35:00,0.1887995,0.1891415,0.1886785,0.189087,29543.9715295
2021-12-26 11:40:00,0.189087,0.1892565,0.1890705,0.1891755,45679.486895
2021-12-26 11:45:00,0.1891755,0.189235,0.188945,0.1890955,48740.236831
2021-12-26 11:50:00,0.1890955,0.189127,0.1889055,0.1890435,16562.383504
2021-12-26 11:55:00,0.1890435,0.189257,0.1890435,0.1892155,13732.3790025
2021-12-26 12:00:00,0.1892155,0.189335,0.1891915,0.1893165,10849.3465955
2021-12-26 12:05:00,0.1893165,0.1896135,0.1892055,0.1896115,27003.649886
2021-12-26 12:10:00,0.1896115,0.189641,0.189282,0.189301,26308.863977
2021-12-26 12:15:00,0.189301,0.1893235,0.189055,0.1891935,31973.395034
2021-12-26 12:20:00,0.1891935,0.1892605,0.189126,0.189144,32108.7336985
2021-12-26 12:25:00,0.189144,0.189227,0.18907,0.1892155,22356.231057
2021-12-26 12:30:00,0.1892155,0.189284,0.188784,0.188902,46927.5526255
2021-12-26 12:35:00,0.188902,0.188902,0.18775,0.1882245,121713.589393
2021-12-26 12:40:00,0.1882245,0.1883765,0.187821,0.1883485,77814.056424
2021-12-26 12:45:00,0.1883485,0.1883485,0.186326,0.1870365,190849.28983
2021-12-26 12:50:00,0.1870365,0.1876525,0.186852,0.187388,51778.1628925
2021-12-26 12:55:00,0.1874145,0.1875895,0.1872145,0.1875605,40739.7726595
2021-12-26 13:00:00,0.1875605,0.1878065,0.1871215,0.1876105,35066.192089
2021-12-26 13:05:00,0.1876105,0.1879885,0.1875515,0.187919,26721.085439
2021-12-26 13:10:00,0.187919,0.188221,0.187726,0.1881525,15900.6783315
2021-12-26 13:15:00,0.1881525,0.188369,0.188025,0.188369,14423.913561
2021-12-26 13:20:00,0.188369,0.188371,0.1879225,0.1880125,37578.964085
2021-12-26 13:25:00,0.1880125,0.1880165,0.1871515,0.187417,63047.0247395
2021-12-26 13:30:00,0.187417,0.187693,0.1873525,0.1873935,45611.386452
2021-12-26 13:35:00,0.1873935,0.187902,0.1873785,0.1878815,47954.226033
2021-12-26 13:40:00,0.1878815,0.1882905,0.1878735,0.1882885,50727.7847675
2021-12-26 13:45:00,0.1882885,0.1885785,0.1880285,0.1885785,13414.8259475
2021-12-26 13:50:00,0.1885785,0.1886765,0.1884405,0.188494,23824.0835255
2021-12-26 13:55:00,0.188494,0.1886765,0.18838,0.1884025,44597.064165
2021-12-26 14:00:00,0.1884025,0.1884055,0.188012,0.188014,36298.6639095
2021-12-26 14:05:00,0.188014,0.1882045,0.187957,0.187957,19346.5636405
2021-12-26 14:10:00,0.1879565,0.188146,0.1878245,0.1880385,22180.523829
2021-12-26 14:15:00,0.1880385,0.1881935,0.187961,0.188035,14687.705797
2021-12-26 14:20:00,0.188035,0.1880915,0.1878685,0.1879545,21570.1681665
2021-12-26 14:25:00,0.1879545,0.18801,0.187532,0.1876415,45176.731671
2021-12-26 14:30:00,0.1876415,0.1879595,0.187638,0.18777,31720.466707
2021-12-26 14:35:00,0.18777,0.187942,0.18777,0.187833,22796.8500545
2021-12-26 14:40:00,0.187833,0.187955,0.1876825,0.1877245,92278.6700045
2021-12-26 14:45:00,0.1877245,0.187991,0.1877075,0.187904,29908.8590515
2021-12-26 14:50:00,0.1879035,0.187929,0.187145,0.1874545,161572.4257915
2021-12-26 14:55:00,0.1874545,0.187774,0.1873565,0.1877645,62250.497967
2021-12-26 15:00:00,0.1877775,0.1880865,0.1877775,0.1879945,82424.851166
2021-12-26 15:05:00,0.1880035,0.1880185,0.1878,0.1878685,53470.7802635
2021-12-26 15:10:00,0.187868,0.188038,0.187814,0.1878145,20559.441978
2021-12-26 15:15:00,0.1878145,0.1878145,0.1873875,0.1874855,17522.3685465
2021-12-26 15:20:00,0.1874855,0.187813,0.187472,0.1877475,31572.8109725
2021-12-26 15:25:00,0.1877475,0.1877475,0.187362,0.187517,27386.323853
2021-12-26 15:30:00,0.187517,0.1877305,0.187295,0.187617,21153.631854
2021-12-26 15:35:00,0.187617,0.187804,0.1875955,0.187624,31056.2927815
2021-12-26 15:40:00,0.187624,0.1878865,0.187595,0.1878615,29401.2871895
2021-12-26 15:45:00,0.1878615,0.18792,0.187527,0.187668,41036.860306
2021-12-26 15:50:00,0.187668,0.1880715,0.187668,0.1879985,89394.5272895
2021-12-26 15:55:00,0.188004,0.188111,0.187944,0.1879775,30155.4475965
2021-12-26 16:00:00,0.1879775,0.1880825,0.187927,0.188015,19193.5662365
2021-12-26 16:05:00,0.18801,0.18806,0.187907,0.1879355,29549.7220385
2021-12-26 16:10:00,0.1879355,0.1879725,0.187705,0.187828,44482.0082045
2021-12-26 16:15:00,0.187828,0.1885795,0.187788,0.1883835,110666.1208165
2021-12-26 16:20:00,0.1883835,0.1891445,0.188347,0.1890985,53744.6855935
2021-12-26 16:25:00,0.1890985,0.1893205,0.1888795,0.189082,331052.645078
2021-12-26 16:30:00,0.189082,0.1892515,0.188957,0.1889985,349064.1019925
2021-12-26 16:35:00,0.1889985,0.1891295,0.188957,0.188971,161078.5220395
2021-12-26 16:40:00,0.188971,0.1890865,0.188957,0.189038,448502.1262045
2021-12-26 16:45:00,0.189038,0.189129,0.188534,0.1886015,162306.663183
2021-12-26 16:50:00,0.1886015,0.1888595,0.188589,0.188695,59198.688216
2021-12-26 16:55:00,0.188695,0.1888535,0.188677,0.1887325,46375.179798
2021-12-26 17:00:00,0.1887325,0.189067,0.1887325,0.1888635,54506.270409
2021-12-26 17:05:00,0.1888635,0.1891385,0.188818,0.1888185,31780.5486175
2021-12-26 17:10:00,0.1888275,0.1889865,0.188476,0.1884945,35100.28295
2021-12-26 17:15:00,0.1884945,0.1887355,0.1884395,0.188501,22026.7734635
2021-12-26 17:20:00,0.188501,0.18873,0.188456,0.1886945,17741.9978795
2021-12-26 17:25:00,0.1886945,0.1895205,0.1886945,0.1894515,87812.931593
2021-12-26 17:30:00,0.1894515,0.1897915,0.1892825,0.1894965,58858.3061135
2021-12-26 17:35:00,0.1894965,0.189996,0.1891915,0.1895335,232090.276801
2021-12-26 17:40:00,0.1895335,0.1898285,0.1895035,0.189786,61018.0023265
2021-12-26 17:45:00,0.189786,0.190022,0.1896085,0.1896095,64042.864816
2021-12-26 17:50:00,0.1896095,0.190627,0.1895015,0.1898915,863549.3656085
2021-12-26 17:55:00,0.1898915,0.1898925,0.189409,0.1894695,54715.1530475
2021-12-26 18:00:00,0.1894695,0.1903605,0.1894695,0.190334,60508.087285
2021-12-26 18:05:00,0.190334,0.1904845,0.1900575,0.1901875,54121.467594
2021-12-26 18:10:00,0.1901875,0.1904615,0.189785,0.1898115,43105.566932
2021-12-26 18:15:00,0.1898115,0.190006,0.189665,0.189733,99284.803558
2021-12-26 18:20:00,0.189733,0.1902485,0.189733,0.190139,29963.850466
2021-12-26 18:25:00,0.190139,0.1903055,0.1900055,0.1900895,27682.067235
2021-12-26 18:30:00,0.1900895,0.1902685,0.1900015,0.190189,20112.25801
2021-12-26 18:35:00,0.190189,0.1903055,0.1901395,0.1902,71315.714498
2021-12-26 18:40:00,0.1902015,0.1902075,0.1898625,0.189888,94718.3059725
2021-12-26 18:45:00,0.189888,0.19001,0.189704,0.189716,18156.1609735
2021-12-26 18:50:00,0.189716,0.19006,0.1895295,0.1895295,26256.977749
2021-12-26 18:55:00,0.1895295,0.1898875,0.1893775,0.189872,110526.466549
2021-12-26 19:00:00,0.189872,0.1902235,0.1896325,0.1902065,18426.0250705
2021-12-26 19:05:00,0.190207,0.190278,0.189906,0.1901095,118306.041748
2021-12-26 19:10:00,0.1901095,0.1901395,0.189834,0.1900515,84816.710166
2021-12-26 19:15:00,0.1900515,0.1905755,0.1900515,0.1904665,74944.8446895
2021-12-26 19:20:00,0.1904665,0.191521,0.1904665,0.1915075,224028.6699425
2021-12-26 19:25:00,0.1915075,0.191554,0.1908945,0.1909035,177540.304142
2021-12-26 19:30:00,0.1909035,0.1910265,0.190618,0.1907315,90560.1113115
2021-12-26 19:35:00,0.1907315,0.1908185,0.190615,0.190687,49235.596779
2021-12-26 19:40:00,0.190687,0.1908495,0.1906145,0.1906225,52922.624681
2021-12-26 19:45:00,0.1906225,0.190744,0.19024,0.190395,51069.4113375
2021-12-26 19:50:00,0.190395,0.19061,0.1902675,0.1902675,50634.362354
2021-12-26 19:55:00,0.1902675,0.1910045,0.190021,0.1905045,127931.4119205
2021-12-26 20:00:00,0.1905045,0.1910435,0.190504,0.190675,72738.022796
2021-12-26 20:05:00,0.190675,0.190737,0.19046,0.1906835,44547.41582
2021-12-26 20:10:00,0.1906835,0.191025,0.190602,0.190602,38266.149965
2021-12-26 20:15:00,0.190602,0.190633,0.190265,0.190337,59900.035874
2021-12-26 20:20:00,0.190337,0.190659,0.190243,0.190601,46163.893512
2021-12-26 20:25:00,0.190601,0.190627,0.190416,0.190416,31576.66831
2021-12-26 20:30:00,0.1904135,0.190655,0.190341,0.1906165,22811.3321375
2021-12-26 20:35:00,0.1906165,0.19092,0.190615,0.190798,35518.558754
2021-12-26 20:40:00,0.190793,0.191216,0.1907645,0.1908305,140621.3391945
2021-12-26 20:45:00,0.1908305,0.1908975,0.1905715,0.190742,27868.658381
2021-12-26 20:50:00,0.190742,0.1909145,0.190724,0.190902,82253.1213945
2021-12-26 20:55:00,0.190902,0.190999,0.1908355,0.190915,14477.392674
2021-12-26 21:00:00,0.190915,0.191035,0.1906665,0.1906665,45184.0106005
2021-12-26 21:05:00,0.1906665,0.1907035,0.1905385,0.190594,33993.3355165
2021-12-26 21:10:00,0.190594,0.1908095,0.190594,0.190698,29403.5672705
2021-12-26 21:15:00,0.190698,0.1907235,0.1903405,0.190455,46471.5443265
2021-12-26 21:20:00,0.190454,0.1906375,0.19037,0.190414,7702.655459
2021-12-26 21:25:00,0.190414,0.190633,0.1903755,0.190425,7845.2875515
2021-12-26 21:30:00,0.190425,0.190476,0.189996,0.190044,30289.1242125
2021-12-26 21:35:00,0.190044,0.190406,0.189994,0.1900195,27893.5591865
2021-12-26 21:40:00,0.1900195,0.1902255,0.1900195,0.1900525,18687.294983
2021-12-26 21:45:00,0.1900525,0.1903095,0.190034,0.190142,31174.710645
2021-12-26 21:50:00,0.190142,0.190347,0.190014,0.1903125,37712.342933
2021-12-26 21:55:00,0.1903125,0.190403,0.190164,0.19017,45938.968341
2021-12-26 22:00:00,0.19017,0.1902015,0.1894925,0.189601,56832.448446
2021-12-26 22:05:00,0.189601,0.1896595,0.189046,0.1890855,72196.6050205
2021-12-26 22:10:00,0.1890945,0.189103,0.188488,0.1888855,39596.8332665
2021-12-26 22:15:00,0.1888855,0.189363,0.1886975,0.189363,56487.153373
2021-12-26 22:20:00,0.189363,0.189632,0.189129,0.189617,109271.141274
2021-12-26 22:25:00,0.189617,0.19019,0.189568,0.190042,56743.0091505
2021-12-26 22:30:00,0.190047,0.1904975,0.190038,0.1904435,62925.352478
2021-12-26 22:35:00,0.1904435,0.191044,0.1904435,0.190905,155687.974468
2021-12-26 22:40:00,0.190905,0.191108,0.1908675,0.190992,65922.6054105
2021-12-26 22:45:00,0.191028,0.1912845,0.191012,0.191173,63667.9645915
2021-12-26 22:50:00,0.191173,0.191521,0.1909795,0.190987,82214.265295
2021-12-26 22:55:00,0.190987,0.191184,0.190492,0.1905995,70529.098084
2021-12-26 23:00:00,0.1905995,0.191302,0.190576,0.191196,47513.304704
2021-12-26 23:05:00,0.1912195,0.1913255,0.191005,0.1910505,55775.6128125
2021-12-26 23:10:00,0.1910505,0.1914325,0.1910505,0.191303,62903.138722
2021-12-26 23:15:00,0.191303,0.191308,0.191004,0.1911075,58150.1254265
2021-12-26 23:20:00,0.1911075,0.191495,0.1911075,0.191495,108612.68514
2021-12-26 23:25:00,0.191495,0.191529,0.19128,0.191529,63176.712712
2021-12-26 23:30:00,0.191529,0.1921705,0.191529,0.1921105,70100.9535335
2021-12-26 23:35:00,0.1921105,0.192625,0.1920555,0.1924755,76763.8669255
2021-12-26 23:40:00,0.1924755,0.1925825,0.191881,0.1921705,37518.2334855
2021-12-26 23:45:00,0.1921705,0.1922425,0.191676,0.191875,74863.950299
2021-12-26 23:50:00,0.191875,0.1919355,0.1911565,0.19144,107952.4395975
2021-12-26 23:55:00,0.19144,0.191708,0.191301,0.1915225,33128.256748
2021-12-27 00:00:00,0.1915225,0.191619,0.1910325,0.1910515,67597.174049
2021-12-27 00:05:00,0.1910515,0.191216,0.190846,0.1909305,53342.787427
2021-12-27 00:10:00,0.1909305,0.1911745,0.19088,0.190928,116695.4527675
2021-12-27 00:15:00,0.190928,0.1911955,0.1908225,0.1910805,172472.2175195
2021-12-27 00:20:00,0.1910805,0.19113,0.1909085,0.191039,50782.1147335
2021-12-27 00:25:00,0.191039,0.1910975,0.1903875,0.190499,170517.615765
2021-12-27 00:30:00,0.190499,0.19071,0.1903945,0.1905945,100979.48718
2021-12-27 00:35:00,0.1905945,0.1908575,0.1902155,0.190254,175534.7468725
2021-12-27 00:40:00,0.190254,0.1903545,0.18993,0.190063,105016.2733935
2021-12-27 00:45:00,0.190063,0.1902675,0.190025,0.190067,32226.692577
2021-12-27 00:50:00,0.190067,0.19016,0.1898685,0.1900255,120343.5398875
2021-12-27 00:55:00,0.1900255,0.190097,0.1898305,0.1898855,25774.9595395
2021-12-27 01:00:00,0.1898855,0.190557,0.1898855,0.190306,193291.111767
2021-12-27 01:05:00,0.190306,0.190337,0.1898655,0.190086,27747.318389
2021-12-27 01:10:00,0.190086,0.1905405,0.190035,0.19033,34625.139712
2021-12-27 01:15:00,0.19033,0.1905615,0.1902275,0.1903075,92269.0566755
2021-12-27 01:20:00,0.1903075,0.190731,0.1903075,0.1906085,62863.936401
2021-12-27 01:25:00,0.1906085,0.1906295,0.1903565,0.190406,55776.1340525
2021-12-27 01:30:00,0.190406,0.190853,0.1902835,0.190758,32030.968048
2021-12-27 01:35:00,0.190758,0.190758,0.1899355,0.1902385,31556.4179835
2021-12-27 01:40:00,0.1902385,0.1902385,0.1894765,0.189549,50382.9849585
2021-12-27 01:45:00,0.189549,0.1899215,0.1894755,0.189644,84064.1109445
2021-12-27 01:50:00,0.189644,0.1898595,0.189269,0.1892865,63671.361134
2021-12-27 01:55:00,0.1892865,0.189518,0.1891985,0.189359,74370.176734
2021-12-27 02:00:00,0.189359,0.1893765,0.1888595,0.188982,46200.0126375
2021-12-27 02:05:00,0.188982,0.189175,0.188827,0.188992,30039.3319795
2021-12-27 02:10:00,0.188992,0.1891055,0.1886775,0.188899,77072.870263
2021-12-27 02:15:00,0.188899,0.189337,0.1887135,0.189217,54849.6083625
2021-12-27 02:20:00,0.189217,0.1896235,0.18921,0.189599,63485.221484
2021-12-27 02:25:00,0.18959,0.18992,0.1895635,0.1897485,50217.692947
2021-12-27 02:30:00,0.1897485,0.189877,0.189477,0.1895235,11950.9296525
2021-12-27 02:35:00,0.1895235,0.1898095,0.1895015,0.1896855,7223.013668
2021-12-27 02:40:00,0.1896855,0.1898425,0.189456,0.189767,45205.096764
2021-12-27 02:45:00,0.189767,0.1900265,0.189767,0.189803,42111.212221
2021-12-27 02:50:00,0.189803,0.190214,0.189803,0.1901325,11592.4119355
2021-12-27 02:55:00,0.1901325,0.1902345,0.190057,0.1901735,5400.403813
2021-12-27 03:00:00,0.1901735,0.1902205,0.189702,0.189791,64286.0988555
2021-12-27 03:05:00,0.189791,0.1901995,0.189774,0.1900795,121425.245971
2021-12-27 03:10:00,0.1900795,0.190395,0.1900015,0.190333,22247.4632595
2021-12-27 03:15:00,0.190333,0.190333,0.1900705,0.190079,12028.0960555
2021-12-27 03:20:00,0.190079,0.190359,0.190073,0.1901185,28535.845609
2021-12-27 03:25:00,0.1901185,0.1902355,0.1900945,0.1902285,33780.479729
2021-12-27 03:30:00,0.1902285,0.1902285,0.189881,0.1899625,15648.8403665
2021-12-27 03:35:00,0.1899625,0.190174,0.189851,0.190173,56855.8150535
2021-12-27 03:40:00,0.190173,0.1903735,0.1900965,0.190321,14830.2815925
2021-12-27 03:45:00,0.190321,0.190617,0.190256,0.190617,24084.3127675
2021-12-27 03:50:00,0.190617,0.1907355,0.1905285,0.190624,37053.7608925
2021-12-27 03:55:00,0.190624,0.1907415,0.190237,0.190265,34861.243517
2021-12-27 04:00:00,0.190265,0.1904425,0.190214,0.190442,23066.1571215
2021-12-27 04:05:00,0.190442,0.1905575,0.190418,0.190527,15722.012281
2021-12-27 04:10:00,0.190527,0.190643,0.190501,0.190585,29574.031802
2021-12-27 04:15:00,0.1905945,0.1907085,0.1905625,0.1906895,26220.5674285
2021-12-27 04:20:00,0.1906895,0.19088,0.1906895,0.1908505,48879.306074
2021-12-27 04:25:00,0.190851,0.1909165,0.1905515,0.190587,36268.62936
