Time,Open,High,Low,Close,Volume
2022-01-02 07:50:00,149.235,149.285,149.115,149.165,12676.66
2022-01-02 07:55:00,149.165,149.175,149.005,149.1,19881.31865
2022-01-02 08:00:00,149.1,149.12,148.97,149.1,13526.0899
2022-01-02 08:05:00,149.1,149.33,149.1,149.25,35693.3065
2022-01-02 08:10:00,149.25,149.28,149.01,149.07,15683.1811
2022-01-02 08:15:00,149.07,149.27,149.07,149.18,9408.4243
2022-01-02 08:20:00,149.18,149.2,149.14,149.19,31672.4579
2022-01-02 08:25:00,149.19,149.205,149.165,149.18,25949.2471
2022-01-02 08:30:00,149.18,149.585,149.175,149.545,61431.8377
2022-01-02 08:35:00,149.545,149.805,149.485,149.605,58791.7206
2022-01-02 08:40:00,149.605,149.605,149.385,149.455,23350.92705
2022-01-02 08:45:00,149.455,149.455,149.25,149.365,43059.20445
2022-01-02 08:50:00,149.365,149.43,149.34,149.34,12914.3685
2022-01-02 08:55:00,149.335,149.41,149.15,149.39,30679.47205
2022-01-02 09:00:00,149.39,149.39,149.085,149.115,26996.2248
2022-01-02 09:05:00,149.115,149.145,148.825,148.88,61146.7434
2022-01-02 09:10:00,148.88,148.895,148.69,148.845,32725.189
2022-01-02 09:15:00,148.845,149.05,148.82,149.01,24375.15575
2022-01-02 09:20:00,149.01,149.415,149.01,149.36,57238.8026
2022-01-02 09:25:00,149.36,149.415,149.29,149.3,63196.67655
2022-01-02 09:30:00,149.3,149.43,149.25,149.25,23646.5369
2022-01-02 09:35:00,149.25,149.27,148.95,149.005,42248.98135
2022-01-02 09:40:00,149.005,149.255,148.98,149.24,51561.78905
2022-01-02 09:45:00,149.24,149.365,149.185,149.295,25635.7811
2022-01-02 09:50:00,149.295,149.645,149.29,149.5,50942.6285
2022-01-02 09:55:00,149.5,149.6,149.42,149.5,36375.99665
2022-01-02 10:00:00,149.5,149.625,149.41,149.625,65231.31435
2022-01-02 10:05:00,149.625,149.7,149.575,149.67,52821.9923
2022-01-02 10:10:00,149.67,149.685,149.53,149.625,73373.6135
2022-01-02 10:15:00,149.625,149.635,149.54,149.605,24244.00855
2022-01-02 10:20:00,149.605,150.57,149.6,150.39,227581.23925
2022-01-02 10:25:00,150.39,150.525,150.2,150.215,31949.1878
2022-01-02 10:30:00,150.225,150.365,150.145,150.29,19996.952
2022-01-02 10:35:00,150.29,150.405,150.245,150.335,40941.40045
2022-01-02 10:40:00,150.335,150.34,150.21,150.32,50119.4079
2022-01-02 10:45:00,150.32,150.32,150.08,150.08,68287.961
2022-01-02 10:50:00,150.08,150.2,149.925,149.94,22138.38825
2022-01-02 10:55:00,149.94,150.06,149.895,150.03,55018.595
2022-01-02 11:00:00,150.03,150.035,149.935,149.955,77676.26455
2022-01-02 11:05:00,149.955,150.105,149.91,150.045,69582.64355
2022-01-02 11:10:00,150.045,150.17,150.04,150.16,54191.9558
2022-01-02 11:15:00,150.16,150.175,149.995,149.995,39476.03275
2022-01-02 11:20:00,149.995,150.04,149.915,149.95,44398.6211
2022-01-02 11:25:00,149.95,149.965,149.82,149.865,29808.6339
2022-01-02 11:30:00,149.86,149.875,149.71,149.81,71028.02325
2022-01-02 11:35:00,149.81,149.81,149.61,149.62,29091.39825
2022-01-02 11:40:00,149.62,149.62,149.425,149.525,17804.70895
2022-01-02 11:45:00,149.525,149.725,149.52,149.65,74187.2086
2022-01-02 11:50:00,149.65,149.675,149.595,149.67,14675.9499
2022-01-02 11:55:00,149.67,149.695,149.4,149.47,22739.51205
2022-01-02 12:00:00,149.47,149.635,149.43,149.595,44503.9222
2022-01-02 12:05:00,149.595,149.925,149.595,149.88,21770.6365
2022-01-02 12:10:00,149.88,149.88,149.77,149.77,18333.6156
2022-01-02 12:15:00,149.77,149.81,149.63,149.715,25550.46215
2022-01-02 12:20:00,149.715,149.915,149.565,149.57,39516.5348
2022-01-02 12:25:00,149.57,149.7,149.57,149.7,20998.25395
2022-01-02 12:30:00,149.7,149.955,149.695,149.735,49075.0332
2022-01-02 12:35:00,149.735,149.835,149.63,149.79,53041.091
2022-01-02 12:40:00,149.79,149.79,149.59,149.59,44427.4492
2022-01-02 12:45:00,149.59,149.61,149.335,149.335,65549.80035
2022-01-02 12:50:00,149.335,149.53,149.335,149.525,66124.2264
2022-01-02 12:55:00,149.525,149.54,149.41,149.43,13458.61165
2022-01-02 13:00:00,149.43,149.48,148.845,148.845,41028.9118
2022-01-02 13:05:00,148.845,149.04,148.75,149.01,49823.1837
2022-01-02 13:10:00,149.01,149.33,148.94,149.225,64833.2063
2022-01-02 13:15:00,149.225,149.26,149.125,149.17,47475.13115
2022-01-02 13:20:00,149.17,149.45,149.17,149.395,55100.43105
2022-01-02 13:25:00,149.395,149.54,149.345,149.53,45149.0005
2022-01-02 13:30:00,149.53,149.585,149.45,149.585,13945.28255
2022-01-02 13:35:00,149.585,150.045,149.585,150.015,110035.34605
2022-01-02 13:40:00,150.0,150.265,149.96,150.12,17282.24765
2022-01-02 13:45:00,150.12,150.3,150.07,150.225,64590.8153
2022-01-02 13:50:00,150.225,150.29,150.175,150.205,45601.54895
2022-01-02 13:55:00,150.205,150.225,149.895,149.96,39626.2913
2022-01-02 14:00:00,149.96,149.985,149.685,149.755,47468.3722
2022-01-02 14:05:00,149.755,149.955,149.73,149.865,22988.57705
2022-01-02 14:10:00,149.865,149.865,149.51,149.53,54818.97135
2022-01-02 14:15:00,149.53,149.65,149.455,149.635,16471.9365
2022-01-02 14:20:00,149.635,149.695,149.49,149.505,26077.41585
2022-01-02 14:25:00,149.505,149.9,149.505,149.9,45965.7791
2022-01-02 14:30:00,149.9,149.9,149.625,149.65,33139.62495
2022-01-02 14:35:00,149.65,149.65,149.565,149.595,8883.1137
2022-01-02 14:40:00,149.595,149.67,149.57,149.63,7363.2655
2022-01-02 14:45:00,149.63,149.63,149.485,149.49,17705.86345
2022-01-02 14:50:00,149.49,149.545,149.3,149.535,53984.1876
2022-01-02 14:55:00,149.535,149.66,149.475,149.475,36206.4116
2022-01-02 15:00:00,149.475,149.64,149.405,149.64,10997.12025
2022-01-02 15:05:00,149.64,149.855,149.64,149.845,55344.9178
2022-01-02 15:10:00,149.845,150.085,149.765,150.055,16129.77345
2022-01-02 15:15:00,150.055,150.315,150.04,150.315,36937.42125
2022-01-02 15:20:00,150.315,150.315,149.815,149.83,21930.6877
2022-01-02 15:25:00,149.83,149.95,149.645,149.765,117469.8339
2022-01-02 15:30:00,149.765,150.085,149.735,150.01,35350.5197
2022-01-02 15:35:00,150.01,150.2,149.905,150.18,29983.82645
2022-01-02 15:40:00,150.18,150.185,150.11,150.11,32250.8688
2022-01-02 15:45:00,150.11,150.175,149.96,150.055,106190.76975
2022-01-02 15:50:00,150.055,150.085,149.885,149.94,66699.67105
2022-01-02 15:55:00,149.94,149.94,149.88,149.92,42738.00085
2022-01-02 16:00:00,149.92,150.01,149.89,149.935,39366.1912
2022-01-02 16:05:00,149.935,150.375,149.905,150.245,72249.90655
2022-01-02 16:10:00,150.245,150.735,150.21,150.735,53639.9938
2022-01-02 16:15:00,150.735,151.3,150.735,150.84,91532.70655
2022-01-02 16:20:00,150.84,150.94,150.615,150.615,62454.574
2022-01-02 16:25:00,150.615,150.67,150.54,150.645,24057.31415
2022-01-02 16:30:00,150.645,150.655,150.41,150.47,20209.89245
2022-01-02 16:35:00,150.47,150.64,150.395,150.635,20372.9731
2022-01-02 16:40:00,150.64,150.845,150.635,150.835,33178.1126
2022-01-02 16:45:00,150.835,151.505,150.835,151.465,169693.4114
2022-01-02 16:50:00,151.465,151.85,151.36,151.82,59683.08765
2022-01-02 16:55:00,151.82,151.82,151.425,151.425,29272.67445
2022-01-02 17:00:00,151.425,151.895,151.385,151.59,28472.56685
2022-01-02 17:05:00,151.59,151.88,151.45,151.79,19277.84345
2022-01-02 17:10:00,151.79,151.81,151.365,151.525,33136.5645
2022-01-02 17:15:00,151.525,151.625,151.17,151.195,65567.0522
2022-01-02 17:20:00,151.195,151.43,151.195,151.425,31144.3052
2022-01-02 17:25:00,151.425,151.44,151.31,151.39,18222.52915
2022-01-02 17:30:00,151.39,151.905,151.38,151.745,75870.97795
2022-01-02 17:35:00,151.745,151.885,151.61,151.67,32802.22955
2022-01-02 17:40:00,151.67,151.715,151.47,151.675,56842.9581
2022-01-02 17:45:00,151.675,152.2,151.675,152.145,40582.7129
2022-01-02 17:50:00,152.145,152.63,151.98,152.405,80166.06225
2022-01-02 17:55:00,152.405,153.03,152.4,152.835,135542.98445
2022-01-02 18:00:00,152.835,153.365,152.835,152.98,153173.97685
2022-01-02 18:05:00,152.98,153.24,152.185,152.245,196571.42975
2022-01-02 18:10:00,152.245,152.645,152.1,152.155,105604.5743
2022-01-02 18:15:00,152.155,152.43,152.03,152.295,125801.91125
2022-01-02 18:20:00,152.295,152.69,152.185,152.69,33845.3321
2022-01-02 18:25:00,152.69,152.73,152.555,152.65,56651.9364
2022-01-02 18:30:00,152.65,152.735,152.335,152.5,63462.2064
2022-01-02 18:35:00,152.5,152.735,152.5,152.73,28522.11275
2022-01-02 18:40:00,152.73,152.805,152.595,152.75,54576.0165
2022-01-02 18:45:00,152.75,152.945,152.255,152.635,36881.2502
2022-01-02 18:50:00,152.635,152.71,152.265,152.465,40905.63905
2022-01-02 18:55:00,152.465,152.625,152.325,152.58,25551.88705
2022-01-02 19:00:00,152.58,152.6,152.04,152.5,32687.75685
2022-01-02 19:05:00,152.5,152.505,152.135,152.29,58959.68045
2022-01-02 19:10:00,152.29,152.375,152.005,152.005,25289.68225
2022-01-02 19:15:00,152.005,152.265,151.905,152.135,77650.8919
2022-01-02 19:20:00,152.135,152.135,151.45,151.625,65293.0496
2022-01-02 19:25:00,151.62,151.635,150.65,151.045,106541.0885
2022-01-02 19:30:00,151.045,151.045,149.98,150.25,97279.8771
2022-01-02 19:35:00,150.25,150.9,150.25,150.815,104982.92425
2022-01-02 19:40:00,150.815,151.03,150.75,150.81,78309.70995
2022-01-02 19:45:00,150.81,151.355,150.765,151.355,58911.64725
2022-01-02 19:50:00,151.355,151.37,150.92,150.99,56180.04115
2022-01-02 19:55:00,150.99,151.375,150.92,151.34,72537.6279
2022-01-02 20:00:00,151.34,151.765,151.045,151.76,69077.4535
2022-01-02 20:05:00,151.76,151.92,151.67,151.845,29052.60915
2022-01-02 20:10:00,151.845,151.845,151.465,151.505,37478.20715
2022-01-02 20:15:00,151.505,151.68,151.455,151.475,50680.2459
2022-01-02 20:20:00,151.475,151.495,150.91,150.98,75637.71175
2022-01-02 20:25:00,150.98,151.275,150.88,151.135,50775.086
2022-01-02 20:30:00,151.135,151.305,150.9,151.01,31541.0016
2022-01-02 20:35:00,151.01,151.315,150.975,151.195,23223.5888
2022-01-02 20:40:00,151.195,151.375,151.13,151.185,48334.8551
2022-01-02 20:45:00,151.185,151.27,151.12,151.165,10509.49885
2022-01-02 20:50:00,151.165,151.44,151.125,151.33,12281.4018
2022-01-02 20:55:00,151.33,151.36,151.21,151.21,20741.4166
2022-01-02 21:00:00,151.21,151.29,150.92,151.255,154008.63695
2022-01-02 21:05:00,151.255,151.32,151.11,151.26,30601.81745
2022-01-02 21:10:00,151.26,151.65,151.245,151.565,44659.28765
2022-01-02 21:15:00,151.565,151.625,151.45,151.56,38092.8745
2022-01-02 21:20:00,151.56,151.585,151.45,151.495,92506.2472
2022-01-02 21:25:00,151.495,151.685,151.465,151.675,25701.65965
2022-01-02 21:30:00,151.675,151.675,151.175,151.195,26052.6058
2022-01-02 21:35:00,151.195,151.265,151.115,151.18,52456.9
2022-01-02 21:40:00,151.18,151.275,151.13,151.185,23420.01345
2022-01-02 21:45:00,151.185,151.28,151.065,151.265,21860.036
2022-01-02 21:50:00,151.265,151.275,151.16,151.27,30539.026
2022-01-02 21:55:00,151.27,151.27,151.155,151.225,28304.74045
2022-01-02 22:00:00,151.225,151.225,150.845,150.855,30021.76395
2022-01-02 22:05:00,150.855,151.24,150.845,151.23,22304.8759
2022-01-02 22:10:00,151.23,151.495,151.125,151.46,24893.8655
2022-01-02 22:15:00,151.46,151.475,151.175,151.225,19771.257
2022-01-02 22:20:00,151.225,151.275,151.04,151.055,16358.6225
2022-01-02 22:25:00,151.055,151.165,150.975,151.015,7587.5033
2022-01-02 22:30:00,151.015,151.06,150.885,150.935,18947.8922
2022-01-02 22:35:00,150.935,151.095,150.92,151.045,38597.91515
2022-01-02 22:40:00,151.045,151.275,150.935,150.99,14356.4418
2022-01-02 22:45:00,150.99,150.99,150.48,150.56,37495.1314
2022-01-02 22:50:00,150.56,150.64,150.48,150.5,10945.16645
2022-01-02 22:55:00,150.5,150.505,150.385,150.41,14806.87755
2022-01-02 23:00:00,150.41,150.725,150.38,150.62,29647.5296
2022-01-02 23:05:00,150.62,150.73,150.57,150.725,34104.47175
2022-01-02 23:10:00,150.725,150.835,150.72,150.835,11734.44615
2022-01-02 23:15:00,150.835,150.835,150.615,150.76,29872.095
2022-01-02 23:20:00,150.76,150.795,150.715,150.795,11890.2613
2022-01-02 23:25:00,150.795,150.85,150.67,150.85,17660.7791
2022-01-02 23:30:00,150.85,150.99,150.85,150.99,18852.8301
2022-01-02 23:35:00,150.99,151.245,150.99,151.195,18425.56725
2022-01-02 23:40:00,151.195,151.375,151.165,151.375,12886.82005
2022-01-02 23:45:00,151.375,151.375,151.025,151.05,23299.80005
2022-01-02 23:50:00,151.05,151.08,150.995,151.045,46652.72255
2022-01-02 23:55:00,151.045,151.265,151.045,151.165,34911.75875
